x,y,z,laplacian,cluster_label
0,16,35,-0.0109391416682065,0
0,16,36,-0.0198696841741459,0
0,16,37,-0.0092990388299676,0
0,16,38,0.0911452371307288,0
0,16,39,-0.0432417277526069,0
0,16,40,-0.0050922079820223,0
0,16,41,0.0471094943783758,0
0,16,42,-0.0894284710099353,0
0,16,43,0.0460301193955829,0
0,16,44,-0.0198663148493289,0
0,16,45,-0.0170318245433862,0
0,16,46,0.0131184120082981,0
0,16,47,0.0113054163523986,0
0,17,0,-0.0086365292798102,0
0,17,1,0.0725949342378937,0
0,17,2,-0.0601278895881962,0
0,17,3,-0.0500439563126653,0
0,17,4,-0.1171590555187143,0
0,17,5,0.0600065333338866,0
0,17,6,-0.0586070353548704,0
0,17,7,0.0194385013724918,0
0,17,8,0.0283975958488202,0
0,17,9,-0.0048970007484414,0
0,17,10,0.0250269471818092,0
0,17,11,-0.0629810962946448,0
0,17,12,0.0849529739880023,0
0,17,13,-0.0855397994135775,0
0,17,14,-0.0167217545699933,0
0,17,15,-0.01899284251113,0
0,17,16,-0.0498054333229351,0
0,17,17,-0.0136188511063068,0
0,17,18,-0.0556484078551511,0
0,17,19,0.0339998353487405,0
0,17,20,-0.0128795693428633,0
0,17,21,-0.0113084961783758,0
0,17,22,0.027578044345679,0
0,17,23,-0.0345984802023227,0
0,17,24,0.0039479492169931,0
0,17,25,-0.0730959340142478,0
0,17,26,0.115467454869774,0
0,17,27,-0.0526321793942345,0
0,17,28,-0.0170754971481696,0
0,17,29,0.0147377546708211,0
0,17,30,0.1299756046292601,0
0,17,31,0.0395616796549469,0
0,17,32,-0.1240026856505842,0
0,17,33,0.0535854925436565,0
0,17,34,-0.0503160974902872,0
0,17,35,-0.0310733611303775,0
0,17,36,0.0642032199557249,0
0,17,37,-0.0149868527182466,0
0,17,38,-0.0583935160595165,0
0,17,39,0.0734763717202593,0
0,17,40,0.024955312241631,0
0,17,41,0.0116492969586921,0
0,17,42,0.0213577871604662,0
0,17,43,-0.0041231048288268,0
0,17,44,0.0424970704250802,0
0,17,45,-0.0552867944943193,0
0,17,46,-0.0115788428751713,0
0,17,47,0.119343289922513,0
0,18,0,0.0433586037242659,0
0,18,1,-0.0945030087158245,0
0,18,2,-0.0066459044111997,0
0,18,3,-0.0423526960653064,0
0,18,4,0.0552967924069236,0
0,18,5,-0.0478107446638402,0
0,18,6,0.0369515911742179,0
0,18,7,-0.0021960603000459,0
0,18,8,-0.0937187713357305,0
0,18,9,0.0894902360284963,0
0,18,10,-0.0180432722038346,0
0,18,11,0.0057235166171305,0
0,18,12,-0.010444065255905,0
0,18,13,0.0270664571512051,0
0,18,14,0.0091584504362625,0
0,18,15,0.0162787252660265,0
0,18,16,-0.0161741300721185,0
0,18,17,-0.0260758765391895,0
0,18,18,0.0698438100999006,0
0,18,19,0.0181058291424398,0
0,18,20,-0.0055944083120322,0
0,18,21,0.0027319234738125,0
0,18,22,-0.0917346213359224,0
0,18,23,0.0940562085582192,0
0,18,24,0.0217507251751591,0
0,18,25,0.0688056251936506,0
0,18,26,-0.0478407286281823,0
0,18,27,0.0909578704189135,0
0,18,28,-0.0535890625589634,0
0,18,29,-0.0248619264806539,0
0,18,30,-0.0590978428342323,0
0,18,31,0.0067519425871973,0
0,18,32,0.1320481611999169,0
0,18,33,-0.1696824519099196,0
0,18,34,0.0321194818620069,0
0,18,35,-0.0651160899040916,0
0,18,36,-0.0364572629890254,0
0,18,37,-0.0383525404658608,0
0,18,38,-0.0414698957647821,0
0,18,39,0.0659324589240661,0
0,18,40,0.0101100387907648,0
0,18,41,-0.0301806086101925,0
0,18,42,0.0078216100561367,0
0,18,43,0.0244324470907042,0
0,18,44,-0.0333451801281146,0
0,18,45,0.0670958294368055,0
0,18,46,0.0040534172665085,0
0,18,47,-0.0374381294316472,0
0,19,0,-0.0040374198156194,0
0,19,1,-0.0321936289490942,0
0,19,2,0.0410432437618992,0
0,19,3,0.0550957058303462,0
0,19,4,-0.0527760156716923,0
0,19,5,0.0763731360865498,0
0,19,6,-0.014328503854591,0
0,19,7,-0.0273002261176014,0
0,19,8,-0.0003244200845604,0
0,19,9,0.0106578397250729,0
0,19,10,-0.0333320843172986,0
0,19,11,0.0176036605632705,0
0,19,12,-0.0463318237246812,0
0,19,13,0.0119291631398605,0
0,19,14,0.0036673725347808,0
0,19,15,0.0265521078732049,0
0,19,16,-0.0219946437996876,0
0,19,17,0.0723408553505695,0
0,19,18,-0.0747922178285378,0
0,19,19,0.0768162811715298,0
0,19,20,-0.098067012916833,0
0,19,21,0.0086193201613298,0
0,19,22,-0.0026466180206474,0
0,19,23,-0.0152700583442801,0
0,19,24,-0.0232385147229263,0
0,19,25,-0.0730141598735147,0
0,19,26,-0.0583257839107032,0
0,19,27,0.0227419415736214,0
0,19,28,0.0137573932946581,0
0,19,29,0.0267225426598043,0
0,19,30,0.0022079740249978,0
0,19,31,-0.0470703095205298,0
0,19,32,-0.0154629938474262,0
0,19,33,0.0768011376248187,0
0,19,34,-0.0256920634372601,0
0,19,35,0.0771937963165756,0
0,19,36,-0.0135200341996053,0
0,19,37,0.0640914266911212,0
0,19,38,0.0455059571331928,0
0,19,39,-0.0304159680142874,0
0,19,40,0.0021979952730257,0
0,19,41,0.0146455393739957,0
0,19,42,-0.0060407604886096,0
0,19,43,-0.0858960125716303,0
0,19,44,0.0885272643229666,0
0,19,45,-0.0346418838463196,0
0,19,46,-0.1151335191945106,0
0,19,47,0.099523408161346,0
0,20,0,-0.0011108703070876,0
0,20,1,-0.0442462474788225,0
0,20,2,0.0741066030744208,0
0,20,3,-0.0393621096895231,0
0,20,4,0.0474315618801439,0
0,20,5,0.0097177818519675,0
0,20,6,-0.0228098126889291,0
0,20,7,0.0381480967628466,0
0,20,8,0.0527625509243538,0
0,20,9,-0.0571523479290301,0
0,20,10,0.0857320693863463,0
0,20,11,-0.0378868208895375,0
0,20,12,0.0525983056336825,0
0,20,13,-0.0360409790054649,0
0,20,14,0.0985616016370043,0
0,20,15,-0.0224701829040085,0
0,20,16,-0.0162690045041158,0
0,20,17,0.0614376827917002,0
0,20,18,-0.0294452655496786,0
0,20,19,-0.0885070856126428,0
0,20,20,0.0894854753131844,0
0,20,21,0.0071149754881509,0
0,20,22,-0.0346872297246076,0
0,20,23,0.0402880367271873,0
0,20,24,0.1096794984483851,0
0,20,25,-0.0697381193121498,0
0,20,26,0.0493666774535477,0
0,20,27,0.0345069364599521,0
0,20,28,-0.0082246956784728,0
0,20,29,-0.0242690210576306,0
0,20,30,0.0273959049405547,0
0,20,31,0.0570700609930781,0
0,20,32,0.0104432444117572,0
0,20,33,0.0381378683182356,0
0,20,34,-0.0817917095497726,0
0,20,35,0.0169416873945298,0
0,20,36,0.0071069078744983,0
0,20,37,-0.0221796901905921,0
0,20,38,-0.0298907191439226,0
0,20,39,-0.0514670301605195,0
0,20,40,-0.0106418654966706,0
0,20,41,-0.086753355581669,0
0,20,42,0.0465440237584748,0
0,20,43,0.0694735378230972,0
0,20,44,-0.0458267033367103,0
0,20,45,0.0158438883809746,0
0,20,46,0.0061000083526225,0
0,20,47,-0.0959664351991127,0
0,21,0,-0.0099171706845568,0
0,21,1,-0.0235441166450185,0
0,21,2,-0.0284618478712435,0
0,21,3,0.041657253633343,0
0,21,4,-0.0610846776266376,0
0,21,5,0.0173416594312185,0
0,21,6,0.0128939146933002,0
0,21,7,0.0123605218205256,0
0,21,8,-0.0593548690574603,0
0,21,9,0.0279899526967317,0
0,21,10,-0.0333014995058644,0
0,21,11,-0.0729939514328084,0
0,21,12,0.0142943063256826,0
0,21,13,0.0172425858147393,0
0,21,14,0.0026442177926502,0
0,21,15,0.0319860815120369,0
0,21,16,-0.0514655244808617,0
0,21,17,-0.0040413593482317,0
0,21,18,-0.0936213704286437,0
0,21,19,0.0669987220191234,0
0,21,20,-0.0020842824760813,0
0,21,21,-0.1235528742001588,0
0,21,22,0.0415037948466829,0
0,21,23,-0.0440367057616077,0
0,21,24,0.0019668542301476,0
0,21,25,0.0282992820156693,0
0,21,26,-0.052549470427216,0
0,21,27,-0.0402077758844907,0
0,21,28,-0.0543809460399591,0
0,21,29,0.0301345116947044,0
0,21,30,-0.0136130037032982,0
0,21,31,-0.0204045005142394,0
0,21,32,-0.0551084136186059,0
0,21,33,0.0693886271377084,0
0,21,34,-0.0227758421734984,0
0,21,35,0.0304471157485652,0
0,21,36,0.0005588211514093,0
0,21,37,0.0261930450909675,0
0,21,38,0.0370531360308934,0
0,21,39,-0.0091911094093644,0
0,21,40,0.0608544312923455,0
0,21,41,0.0309773036024307,0
0,21,42,-0.0821680074678212,0
0,21,43,-0.029539770859839,0
0,21,44,0.0579469100382223,0
0,21,45,-0.0502948445623767,0
0,21,46,0.039791659435912,0
0,21,47,0.0977513235805265,0
0,22,0,0.0390137570529669,0
0,22,1,0.0149837064476683,0
0,22,2,-0.0825075975121045,0
0,22,3,0.0069511079728221,0
0,22,4,0.0878244270714252,0
0,22,5,-0.0667937290808307,0
0,22,6,0.0612707256793463,0
0,22,7,-0.0476134347320951,0
0,22,8,-0.0381958950217988,0
0,22,9,-0.0089235212427656,0
0,22,10,0.0820095946882673,0
0,22,11,0.0727864275531735,0
0,22,12,-0.0958025028216487,0
0,22,13,0.0477329317318151,0
0,22,14,-0.1186257532919343,0
0,22,15,-0.0330174535521949,0
0,22,16,0.0679877596827882,0
0,22,17,-0.0556397532136236,0
0,22,18,0.0551946311981497,0
0,22,19,0.0504192387705326,0
0,22,20,-0.0262376046317602,0
0,22,21,0.0729011121565346,0
0,22,22,-0.0398721863869662,0
0,22,23,-0.0263941233721247,0
0,22,24,0.0088545741275056,0
0,22,25,-0.0635723798455041,0
0,22,26,0.1169635584508639,0
0,22,27,-0.0695657238174032,0
0,22,28,0.0235457414531454,0
0,22,29,-0.002950925736231,0
0,22,30,0.0908302842778683,0
0,22,31,0.0483340928406541,0
0,22,32,-0.0521715727538647,0
0,22,33,0.0002087513804698,0
0,22,34,-0.0173291108327988,0
0,22,35,0.0426167384463327,0
0,22,36,-0.062502532819674,0
0,22,37,-0.0028497274982659,0
0,22,38,0.0019297275501535,0
0,22,39,0.0442902779871166,0
0,22,40,-0.0527512183313421,0
0,22,41,0.0076123650658355,0
0,22,42,0.0840298336903535,0
0,22,43,0.0286987332887849,0
0,22,44,0.00310732409016,0
0,22,45,0.0021821785673208,0
0,22,46,0.0064026882717784,0
0,22,47,-0.0983224319319593,0
0,23,0,-0.0067360034605798,0
0,23,1,0.0562782366612513,0
0,23,2,-0.0433112354767513,0
0,23,3,0.0419863440046459,0
0,23,4,-0.0774364620522227,0
0,23,5,0.0385746670498527,0
0,23,6,-0.0536634668504241,0
0,23,7,-0.0291061409525004,0
0,23,8,0.0637955755615369,0
0,23,9,0.0678061126516678,0
0,23,10,-0.1410697155070666,0
0,23,11,0.0547130116849285,0
0,23,12,-0.054702881966643,0
0,23,13,0.0529099280884701,0
0,23,14,0.0360717103228229,0
0,23,15,-0.0481171275783629,0
0,23,16,-0.0546140653052491,0
0,23,17,0.0337522428343153,0
0,23,18,0.019610027965971,0
0,23,19,0.0032506975082235,0
0,23,20,-0.1003410756266616,0
0,23,21,-0.0015609744276021,0
0,23,22,0.1129811167954928,0
0,23,23,0.0523594551005881,0
0,23,24,-0.0613081969861055,0
0,23,25,0.0576502672676031,0
0,23,26,-0.0589930681422867,0
0,23,27,0.0091745706564072,0
0,23,28,0.0150640550868779,0
0,23,29,-0.0090690401472248,0
0,23,30,0.0009412805490456,0
0,23,31,-0.0225592635943121,0
0,23,32,0.0862612407169669,0
0,23,33,0.079460422927063,0
0,23,34,-0.087970308226603,0
0,23,35,-0.000687038007858,0
0,23,36,0.0400455366014191,0
0,23,37,0.0205837223061342,0
0,23,38,-0.0513783710793498,0
0,23,39,0.0457472364511604,0
0,23,40,0.010653623784586,0
0,23,41,0.0001347714727293,0
0,23,42,-0.0307756793676361,0
0,23,43,-0.0751101524778585,0
0,23,44,0.0458195096894162,0
0,23,45,0.0795028639753105,0
0,23,46,-0.0821983453985684,0
0,23,47,0.0489802590100227,0
0,24,0,0.1030736093426683,0
0,24,1,-0.0750084314803971,0
0,24,2,0.0198727802360278,0
0,24,3,0.0312913820781273,0
0,24,4,-0.0221618968660732,0
0,24,5,0.0361831163861121,0
0,24,6,0.027347032356928,0
0,24,7,-0.026003079026287,0
0,24,8,-0.0565139844294408,0
0,24,9,-0.025870022350422,0
0,24,10,0.0950472891309199,0
0,24,11,-0.0697354846169957,0
0,24,12,0.0726697108797131,0
0,24,13,-0.0719465572450441,0
0,24,14,-0.0068275660393906,0
0,24,15,0.0788628736146328,0
0,24,16,0.0325057555539893,0
0,24,17,-0.0346510241087187,0
0,24,18,0.0201446243849705,0
0,24,19,-0.0692243998375912,0
0,24,20,0.0805993312362123,0
0,24,21,0.0009934485996787,0
0,24,22,-0.0690717706089862,0
0,24,23,-0.0257942366842334,0
0,24,24,-0.0727432749491976,0
0,24,25,0.1091703179118561,0
0,24,26,-0.0039951587873479,0
0,24,27,-0.0081431020049196,0
0,24,28,0.0155413361760841,0
0,24,29,0.032084744164196,0
0,24,30,-0.050667277455054,0
0,24,31,0.0279369931176372,0
0,24,32,-0.0860840167798686,0
0,24,33,0.0024287198088819,0
0,24,34,0.0897012669085328,0
0,24,35,-0.0044321217119671,0
0,24,36,-0.0561079143997305,0
0,24,37,-0.0359671632749956,0
0,24,38,0.0490579311122161,0
0,24,39,0.0429060902906612,0
0,24,40,-0.0965504446957672,0
0,24,41,-0.0023510213744495,0
0,24,42,0.0163441283089447,0
0,24,43,0.0430511564678468,0
0,24,44,0.0033548842708865,0
0,24,45,-0.0457360193912625,0
0,24,46,0.0399397141608954,0
0,24,47,-0.0021104450673932,0
0,25,0,-0.0054840229845447,0
0,25,1,0.0225634821182654,0
0,25,2,-0.0325191957394563,0
0,25,3,-0.0116519527381595,0
0,25,4,0.0120737475012657,0
0,25,5,-0.0113625060629347,0
0,25,6,0.0008157171918861,0
0,25,7,-0.0057144542149614,0
0,25,8,0.0368194664895578,0
0,25,9,0.0018574905401018,0
0,25,10,0.0700276000826651,0
0,25,11,-0.001947087123703,0
0,25,12,0.0236507758569224,0
0,25,13,-0.0141654571816216,0
0,25,14,0.0944834375955452,0
0,25,15,-0.0270437351988668,0
0,25,16,-0.060161261475963,0
0,25,17,0.1363548340401008,0
0,25,18,-0.0737204868298171,0
0,25,19,0.0221013448082518,0
0,25,20,-0.0576609766799345,0
0,25,21,0.0508467847427349,0
0,25,22,-0.0002634639655847,0
0,25,23,0.0117776223950087,0
0,25,24,0.0904972068761409,0
0,25,25,-0.0330724724063602,0
0,25,26,-0.0244066571149856,0
0,25,27,0.0090824805019478,0
0,25,28,0.0048311179091606,0
0,25,29,-0.0144433423320393,0
0,25,30,0.0139331860155871,0
0,25,31,0.029287514295772,0
0,25,32,0.0467549985179318,0
0,25,33,-0.0196698124130554,0
0,25,34,-0.0063324800826938,0
0,25,35,-0.0288093409695611,0
0,25,36,0.0496405981653582,0
0,25,37,0.0163758742374662,0
0,25,38,-0.0734929439923339,0
0,25,39,0.0594474343409552,0
0,25,40,0.0347541089343863,0
0,25,41,0.011865424789301,0
0,25,42,0.0332279277286329,0
0,25,43,-0.0544490664002035,0
0,25,44,0.0369607745214823,0
0,25,45,-0.0005716016865753,0
0,25,46,0.0102611768313656,0
0,25,47,0.0001172363037325,0
0,26,0,-0.0973404734963407,0
0,26,1,0.024832949262211,0
0,26,2,-0.0082623630537734,0
0,26,3,0.00283284287684,0
0,26,4,0.0017651036050034,0
0,26,5,0.071821407116577,0
0,26,6,-0.0182852140048916,0
0,26,7,0.0234578993415108,0
0,26,8,0.0027118535827121,0
0,26,9,0.032214608689796,0
0,26,10,-0.0278642631435588,0
0,26,11,-0.0331594136962958,0
0,26,12,-0.1172356356125288,0
0,26,13,-0.0044265816884099,0
0,26,14,0.0276114488154495,0
0,26,15,0.0387277421370391,0
0,26,16,0.0082177336990461,0
0,26,17,-0.1128914320328224,0
0,26,18,0.0199135670116628,0
0,26,19,-0.0106236301427735,0
0,26,20,-0.0019372582495054,0
0,26,21,-0.0036170432618716,0
0,26,22,0.0152710415184165,0
0,26,23,0.0005039726746807,0
0,26,24,0.029415880391916,0
0,26,25,-0.0113293012363424,0
0,26,26,0.0406700861997846,0
0,26,27,-0.0043646339786131,0
0,26,28,-0.0595626921572369,0
0,26,29,-0.01821777864097,0
0,26,30,0.0548884730614327,0
0,26,31,-0.0113005206180074,0
0,26,32,-0.0116462631761316,0
0,26,33,0.0071248892260198,0
0,26,34,-0.074196542848099,0
0,26,35,0.0836216541915784,0
0,26,36,-0.1020170841149012,0
0,26,37,-0.02733368457721,0
0,26,38,0.0458274284915334,0
0,26,39,-0.1156997578286722,0
0,26,40,0.0499541894748862,0
0,26,41,0.0022188050946811,0
0,26,42,-0.001797333932846,0
0,26,43,-0.0314379716124457,0
0,26,44,-0.0367557314349256,0
0,26,45,0.1010641059355252,0
0,26,46,-0.0656241500567418,0
0,26,47,0.0618375745485106,0
0,27,0,0.0488417875673645,0
0,27,1,-0.0325134252997936,0
0,27,2,0.0930741117570335,0
0,27,3,0.0722513830784996,0
0,27,4,-0.0385730741868242,0
0,27,5,-0.056053908873324,0
0,27,6,-0.0033745316844853,0
0,27,7,-0.0446392763344345,0
0,27,8,-0.00829640520249,0
0,27,9,-0.0049570461816248,0
0,27,10,0.0085865205086366,0
0,27,11,0.0352821109318737,0
0,27,12,0.0648953943690013,0
0,27,13,0.0407816493292896,0
0,27,14,-0.0425095984112948,0
0,27,15,-0.0445678327752734,0
0,27,16,-0.0145161606786519,0
0,27,17,0.0174773425986844,0
0,27,18,0.0238560632466218,0
0,27,19,0.0046109970582091,0
0,27,20,-0.0435674954617035,0
0,27,21,0.0449610046971231,0
0,27,22,-0.0002801947178516,0
0,27,23,-0.0041475078114219,0
0,27,24,-0.0220102834982893,0
0,27,25,-0.0169631313163054,0
0,27,26,-0.0762476832073792,0
0,27,27,0.0539648180313461,0
0,27,28,-0.0474616563679546,0
0,27,29,0.0161417268122936,0
0,27,30,0.0133659619599142,0
0,27,31,-0.0444156308756307,0
0,27,32,0.0292507209782229,0
0,27,33,-0.0396575627320214,0
0,27,34,0.0445481340172726,0
0,27,35,-0.0519221821361273,0
0,27,36,0.0924436784314208,0
0,27,37,-0.0725731237779105,0
0,27,38,0.0755900847910857,0
0,27,39,-0.030698798991561,0
0,27,40,0.0009014131324034,0
0,27,41,0.0249700451658758,0
0,27,42,-0.0204677294601802,0
0,27,43,0.0030691441979979,0
0,27,44,-0.0091049408410808,0
0,27,45,-0.0944790451394941,0
0,27,46,-0.0435835751086153,0
0,27,47,0.0237996259848038,0
0,28,0,-0.0097781757776769,0
0,28,1,-0.021027954918116,0
0,28,2,0.0179270393888366,0
0,28,3,-0.04398429827384,0
0,28,4,-0.0018475411152401,0
0,28,5,0.0766808178743749,0
0,28,6,-0.0216166502717047,0
0,28,7,0.0399724153862028,0
0,28,8,0.0008520870304904,0
0,28,9,0.0720679659280536,0
0,28,10,-0.036144354493101,0
0,28,11,0.0229007507406908,0
0,28,12,-0.0568792568527427,0
0,28,13,-0.0024689627180112,0
0,28,14,0.048171876973124,0
0,28,15,0.0030457254256894,0
0,28,16,-0.0560001120543496,0
0,28,17,0.1045975760315114,0
0,28,18,-0.0326704380711777,0
0,28,19,-0.0702254593480582,0
0,28,20,0.0284393195264061,0
0,28,21,-0.0019388574451124,0
0,28,22,-0.0405569987270595,0
0,28,23,-0.0492277455333953,0
0,28,24,0.1031648231128112,0
0,28,25,-0.0115448499293806,0
0,28,26,-0.0332583966909991,0
0,28,27,0.0444372601908233,0
0,28,28,-0.0269843475695572,0
0,28,29,-0.0405391030859421,0
0,28,30,0.0656109371781608,0
0,28,31,-0.0056715043551891,0
0,28,32,-0.0263798606970273,0
0,28,33,0.0467854868136232,0
0,28,34,0.0185226621642955,0
0,28,35,-0.0180479962693902,0
0,28,36,-0.0118757358054109,0
0,28,37,0.065951525080862,0
0,28,38,0.0266905617221961,0
0,28,39,-0.0111184195748061,0
0,28,40,-0.0338578565254887,0
0,28,41,0.0769883173974728,0
0,28,42,-0.0541634040478209,0
0,28,43,-0.0518276866032425,0
0,28,44,0.0846844955937529,0
0,28,45,-0.0422078333113036,0
0,28,46,0.1060414120246444,0
0,28,47,-0.1518587968373725,0
0,29,0,0.0598826453905618,0
0,29,1,-0.0481037870713003,0
0,29,2,0.0352722805648206,0
0,29,3,0.0058611662702399,0
0,29,4,0.0217108458837478,0
0,29,5,-0.0481860242940836,0
0,29,6,0.035466313233232,0
0,29,7,-0.0828715202107677,0
0,29,8,0.0959351756415165,0
0,29,9,-0.0351836997214738,0
0,29,10,-0.0210500018955914,0
0,29,11,-0.0022434510797975,0
0,29,12,0.0342330564302577,0
0,29,13,0.0105054762132463,0
0,29,14,0.0512505016703326,0
0,29,15,-0.0535717991878421,0
0,29,16,0.0477238190026012,0
0,29,17,-0.0169941108360529,0
0,29,18,-0.0441327865828784,0
0,29,19,0.064500598580546,0
0,29,20,0.0303215593914654,0
0,29,21,-0.0340904451159669,0
0,29,22,-0.0307998473896289,0
0,29,23,0.045427715262035,0
0,29,24,-0.027091071407401,0
0,29,25,0.064230052981173,0
0,29,26,0.0263818483390745,0
0,29,27,0.0016895240963403,0
0,29,28,-0.0770500696190674,0
0,29,29,0.0678832351297702,0
0,29,30,-0.0943936965391754,0
0,29,31,0.0582068138659619,0
0,29,32,-0.001518263097332,0
0,29,33,0.0146845592351549,0
0,29,34,0.010137633416785,0
0,29,35,0.0266650407752426,0
0,29,36,0.0305968517298433,0
0,29,37,-0.0745122096249377,0
0,29,38,0.0573643172046547,0
0,29,39,-0.0589195646665183,0
0,29,40,0.0486000751871447,0
0,29,41,-0.0575078291552024,0
0,29,42,0.0222590265773581,0
0,29,43,0.0595830922459506,0
0,29,44,-0.0098682469640698,0
0,29,45,0.1229343253645647,0
0,29,46,-0.0496790039140064,0
0,29,47,0.1430684866849259,0
0,30,0,-0.0298867671185607,0
0,30,1,0.1139736924816818,0
0,30,2,-0.0549568709075511,0
0,30,3,-0.0542854588080916,0
0,30,4,0.016629968416606,0
0,30,5,0.048494600258782,0
0,30,6,0.0095647854524218,0
0,30,7,-0.006902480592356,0
0,30,8,-0.0761980968235023,0
0,30,9,0.0526578721716795,0
0,30,10,0.0025519168347241,0
0,30,11,-0.0322194135168856,0
0,30,12,0.0474615403762623,0
0,30,13,-0.0452373970509054,0
0,30,14,0.0250116620651368,0
0,30,15,-0.0748328877870139,0
0,30,16,0.0304085585711966,0
0,30,17,0.0339501482025264,0
0,30,18,-0.002986769196434,0
0,30,19,-0.0030913920505075,0
0,30,20,0.0595605738803588,0
0,30,21,0.0096210672156409,0
0,30,22,0.0029242368530393,0
0,30,23,-0.0164117867815434,0
0,30,24,-0.0471374867866893,0
0,30,25,0.0094478269520039,0
0,30,26,-0.0048727180210603,0
0,30,27,0.0057839105028261,0
0,30,28,-0.0199205091838305,0
0,30,29,0.0396387689816297,0
0,30,30,0.0194989922517616,0
0,30,31,-0.071312770561835,0
0,30,32,0.0124215501941609,0
0,30,33,-0.0146128456880687,0
0,30,34,-0.0356354116591224,0
0,30,35,-0.0114283117487696,0
0,30,36,0.0345925073544046,0
0,30,37,0.0006705656565186,0
0,30,38,-0.016649094018764,0
0,30,39,-0.0070022118171853,0
0,30,40,0.036185780314319,0
0,30,41,0.0559060667139359,0
0,30,42,0.0178957791912228,0
0,30,43,0.0095949281917717,0
0,30,44,-0.0353423305787177,0
0,30,45,-0.0561509304551901,0
0,30,46,-3.3491746501912445e-05,0
0,30,47,-0.0564048842882765,0
0,31,0,-0.1673660782903563,0
0,31,1,-0.0743075805296067,0
0,31,2,0.0987319681591087,0
0,31,3,0.0393434665838297,0
0,31,4,-0.081443222547884,0
0,31,5,0.0355742789638167,0
0,31,6,-0.0181821364424727,0
0,31,7,-0.0355841460119841,0
0,31,8,0.0732872416958678,0
0,31,9,0.0036889770760988,0
0,31,10,-0.0037631443853431,0
0,31,11,-0.0178247477597073,0
0,31,12,0.0391839910028277,0
0,31,13,-0.0451754866964697,0
0,31,14,-0.0290329897474415,0
0,31,15,0.0280011657996335,0
0,31,16,-0.0351819867937177,0
0,31,17,0.0314720364142555,0
0,31,18,0.0421142140845733,0
0,31,19,-0.1388829475665676,0
0,31,20,-0.053389846809946,0
0,31,21,0.0253350805176801,0
0,31,22,-0.0080993314209374,0
0,31,23,0.0347480885306457,0
0,31,24,0.0037435496903768,0
0,31,25,0.0025745718551086,0
0,31,26,0.0091763725281011,0
0,31,27,-0.0197349308765326,0
0,31,28,-0.0134235150165449,0
0,31,29,-0.0335132279088503,0
0,31,30,-0.0421363448129512,0
0,31,31,0.0464983723328742,0
0,31,32,-0.0412094541714047,0
0,31,33,0.0037143964572881,0
0,31,34,0.0569872972534997,0
0,31,35,-0.0427193355376285,0
0,31,36,0.025740518908101,0
0,31,37,-0.0331928871236202,0
0,31,38,0.0392383565123535,0
0,31,39,-0.0420047339825169,0
0,31,40,-0.0239222272920094,0
0,31,41,-0.0481309051310825,0
0,31,42,0.0218454578106268,0
0,31,43,-0.0452446532865296,0
0,31,44,-0.0198382179661655,0
0,31,45,-0.0011950125663724,0
0,31,46,0.0072919788939926,0
0,31,47,0.0855238742972965,0
0,32,0,0.1076805157283344,0
0,32,1,-0.0441664846006881,0
0,32,2,0.0234109829202029,0
0,32,3,-0.0057586216453084,0
0,32,4,0.0757647135121224,0
0,32,5,-0.0534271054339752,0
0,32,6,0.0382315662831147,0
0,32,7,-0.0044304470773701,0
0,32,8,0.0043506748747741,0
0,32,9,-0.0096345551872436,0
0,32,10,-0.0315975145822866,0
0,32,11,-0.0347625449670618,0
0,32,12,0.0606783902987375,0
0,32,13,-0.0390562360723441,0
0,32,14,-0.0024034104573076,0
0,32,15,0.0135145062712676,0
0,32,16,-0.074696733492362,0
0,32,17,0.0223951347065254,0
0,32,18,-0.0153062989851973,0
0,32,19,0.004274049827518,0
0,32,20,-0.0146039779065159,0
0,32,21,0.042592171521798,0
