x,y,z,entropy,laplacian
0,17,26,0.37870122962399466,-0.006337939250464553
0,17,27,0.3864124227456914,-0.05145296065841043
0,17,28,0.37420553143107405,0.05541832270928504
0,17,29,0.3858067674737203,-0.017780597893332528
0,17,30,0.38936937553824963,-0.06448828205318291
0,17,31,0.3552405250823872,0.10634588436637116
0,18,0,0.3687566332810439,-0.04071428212137951
0,18,1,0.3817684643483975,-0.03824818449316414
0,18,2,0.3821289578615192,-0.02712087843368649
0,18,3,0.3843047663054202,-0.051667675357792486
0,18,4,0.3748984217893101,-0.008711539610294805
0,18,5,0.3692841095354403,0.03189243997693425
0,18,6,0.3772278996921692,-0.023118483334238604
0,18,7,0.3717481089636951,0.03558243915297976
0,18,8,0.38407076151798664,-0.05272873226622998
0,18,9,0.3747979979251745,-0.012696522587828385
0,18,10,0.3621205062544848,0.08401380266972258
0,18,11,0.36798834987208456,0.04672267752385961
0,18,12,0.3803122185587572,-0.0002508706157033913
0,18,13,0.38833739092560543,-0.06216447369640932
0,18,14,0.38108927372602636,-0.012474978460300434
0,18,15,0.37246114350637316,0.04014801958583103
0,18,16,0.3807257416768589,-0.028865486836539
0,18,17,0.3808015130162172,-0.003029187846479431
0,18,18,0.3752962114621999,0.006650837832647749
0,18,19,0.37861638539429365,-0.006682411918675912
0,18,20,0.378711905631533,0.01328862090669003
0,18,21,0.37742949401824166,-0.011806549737208627
0,18,22,0.36959198494472323,0.028589459202578382
0,18,23,0.3762745335355725,-0.009254070308708506
0,18,24,0.3676807598292755,0.029799601459485014
0,18,25,0.3599671545364647,0.08479724434061153
0,18,26,0.3748264404705871,-0.013985960209589976
0,18,27,0.37617172983955793,0.014532487929425297
0,18,28,0.37873812809707397,-0.0021510403799016586
0,18,29,0.3893072817792139,-0.04444097724825502
0,18,30,0.3915173747191105,-0.025985336375707435
0,18,31,0.4023573022428599,-0.11619384810353783
0,19,0,0.3279305679000847,0.20928999977087615
0,19,1,0.365998836736187,0.015952117061220683
0,19,2,0.37577396407858327,-0.0054543262591792985
0,19,3,0.3713144018247312,0.021992111408905446
0,19,4,0.37123321522623004,0.004476574581055104
0,19,5,0.37109319785745976,-0.0006330642417207155
0,19,6,0.35891502342507237,0.0963126820254101
0,19,7,0.38237200895172324,-0.037491794315554605
0,19,8,0.37498447129439094,0.011714815643906418
0,19,9,0.3709795974621994,0.04394601232935291
0,19,10,0.39230988203624884,-0.07263460231867191
0,19,11,0.3870634537162829,-0.02245093811415999
0,19,12,0.39660514568097716,-0.09065211579284616
0,19,13,0.3822223202679599,0.005301606866664699
0,19,14,0.3655670892407553,0.058599029129787095
0,19,15,0.3911534035135219,-0.09777680448126747
0,19,16,0.3650011030882827,0.0664256698692407
0,19,17,0.3930558683266978,-0.07518287465990725
0,19,18,0.3679384589085607,0.056209312951734036
0,19,19,0.3705957352908036,0.05064420144793402
0,19,20,0.39394257522041815,-0.10625193000334088
0,19,21,0.36467857588822256,0.081690897907996
0,19,22,0.3737037987964006,0.007500254243071103
0,19,23,0.36773630797452106,0.036904507575253875
0,19,24,0.3779892086957748,-0.01654012089418555
0,19,25,0.3817096109226161,-0.04522359996301395
0,19,26,0.3692076220913678,0.0406899329085606
0,19,27,0.37856798151890747,-0.021162423987448165
0,19,28,0.3723755089369118,0.010884675484992723
0,19,29,0.3587763410378009,0.07904902671379355
0,19,30,0.37014671078478295,0.032478545627763866
0,19,31,0.37575770499278827,-0.0007863188770789176
0,20,0,0.4107729147715986,-0.18794621541417778
0,20,1,0.37381404809750574,0.027411119916946003
0,20,2,0.37917121561678585,-0.024193120324221162
0,20,3,0.37692037132684925,0.0108603758981769
0,20,4,0.3749206110381886,0.0098543963601323
0,20,5,0.3834504296412372,-0.04495828853554218
0,20,6,0.37832481397729734,-0.0026614225437437966
0,20,7,0.38705006785767226,-0.04794216009457353
0,20,8,0.368516597434697,0.0421221854954994
0,20,9,0.3771480377102914,-0.008519122163603843
0,20,10,0.3806067507744979,0.007777933092552036
0,20,11,0.3824358535981953,-0.014392364041799777
0,20,12,0.37135029051196466,0.07501518761184389
0,20,13,0.38907104993660807,-0.07978381025203718
0,20,14,0.3574738404017972,0.09899581829169679
0,20,15,0.38164315771451535,-0.05338046090528836
0,20,16,0.3522278751205269,0.1195054012382708
0,20,17,0.3874706145117451,-0.06230599218936583
0,20,18,0.37804291115301664,0.01585506993088215
0,20,19,0.3862603949748812,-0.04589447874834529
0,20,20,0.370022488520598,0.0688109342801897
0,20,21,0.3919339414863443,-0.07635909185919387
0,20,22,0.395059693197238,-0.09340936003972944
0,20,23,0.369988228977704,0.05238204356286502
0,20,24,0.37979700703830277,-0.003045252056800951
0,20,25,0.3818272333299322,-0.01403118071000753
0,20,26,0.37590137645213606,0.01719965227471487
0,20,27,0.380885619538609,-0.02233210508375416
0,20,28,0.38167126151751,-0.026487841970746162
0,20,29,0.3693765276147698,0.046837838342891125
0,20,30,0.38587661552754243,-0.08712409271198363
0,20,31,0.359128585836049,0.08299695953699882
0,21,0,0.37616789190236194,0.06928978904239558
0,21,1,0.36680268951475525,0.01964784897170091
0,21,2,0.37335356058126,0.008808198749081786
0,21,3,0.3830310167819855,-0.026470279261049168
0,21,4,0.3783390996765684,-0.006796363022783414
0,21,5,0.3645042738879828,0.06055123899438275
0,21,6,0.37617289602788884,-0.013512879676847778
0,21,7,0.3861320985974753,-0.05011257726960672
0,21,8,0.37438891900854115,0.03598821079840997
0,21,9,0.3811449653133613,-0.026546982891653803
0,21,10,0.3793694101026839,0.008997568048952242
0,21,11,0.3850554017821768,-0.023602221386948452
0,21,12,0.3922086436458791,-0.07499523191071433
0,21,13,0.37231661933595,0.057655572114521325
0,21,14,0.37471887030199125,-0.025547305316888647
0,21,15,0.3694390418922834,0.03795851847521159
0,21,16,0.3764039179125367,-0.02953398440497934
0,21,17,0.37438646737857345,0.03053867533342247
0,21,18,0.3859751387860738,-0.055591090584621305
0,21,19,0.3830721366908608,-0.0187244951971266
0,21,20,0.37051840239520484,0.04197070079036136
0,21,21,0.37395722698976674,0.03990168352096357
0,21,22,0.37336524768936846,0.02973764031265924
0,21,23,0.38263061687141553,-0.03125511069083431
0,21,24,0.3845071251087483,-0.005585442378973182
0,21,25,0.3901054405034812,-0.05151553255560115
0,21,26,0.38668195116179055,-0.041656502931979755
0,21,27,0.37675941699426463,0.005004586162795199
0,21,28,0.3808117295678909,-0.03178325064817811
0,21,29,0.3758761869039182,0.0012268461144977483
0,21,30,0.37084672435423566,0.04103081024622779
0,21,31,0.3795435218927494,-0.016949426143828772
0,22,0,0.41617331748347797,-0.1600315884555359
0,22,1,0.357688137424678,0.1015432969570691
0,22,2,0.3647351258299628,0.035201125192806604
0,22,3,0.3762555694009031,0.0007135797927098064
0,22,4,0.3777806443086764,-0.001235874319859942
0,22,5,0.375939271315891,-0.02417524215642164
0,22,6,0.3677496117485503,0.028313850446316513
0,22,7,0.36727271068428075,0.06031358269267306
0,22,8,0.3896977312076655,-0.07468634916912964
0,22,9,0.3642501220386445,0.0752950605285514
0,22,10,0.3823412305014985,-0.041923275343540345
0,22,11,0.36989845127660004,0.05901851982854378
0,22,12,0.3815093837131047,-1.1684333363959354e-05
0,22,13,0.38579356594846603,-0.05458714238386797
0,22,14,0.37016205538295255,0.04694967036816067
0,22,15,0.3759599725806786,-0.0240339897488957
0,22,16,0.37950643418495794,-0.008504213942759131
0,22,17,0.380082879185914,-0.01909170041149655
0,22,18,0.3669135060768174,0.041208030882497804
0,22,19,0.3767261933370887,0.024426510207418373
0,22,20,0.3857769683350679,-0.027562547890339184
0,22,21,0.39568598613296285,-0.11168328181048981
0,22,22,0.3651997552661964,0.0786044385790603
0,22,23,0.3726038327115584,0.049926766990953775
0,22,24,0.3910714316125824,-0.07100266960104595
0,22,25,0.37626644921528835,0.022008592793676174
0,22,26,0.3681963702211417,0.05443998240564496
0,22,27,0.3688915770550497,0.02896956147042129
0,22,28,0.3640939600271644,0.0648789685813409
0,22,29,0.3814753150086236,-0.03482273132204017
0,22,30,0.37854176534116846,-9.708377958039804e-05
0,22,31,0.372931871672986,-0.00889748759041531
0,23,0,0.3927224802975693,-0.05064860836973706
0,23,1,0.36650651662642453,0.03218825495123978
0,23,2,0.3702711678290243,0.022728007645473225
0,23,3,0.38418365366583535,-0.027605687670118284
0,23,4,0.3767700771467656,0.009254672327836833
0,23,5,0.36602545350959004,0.043089161300708945
0,23,6,0.36816899759784927,0.028234017844804837
0,23,7,0.3751804688155013,-0.0066803285558361125
0,23,8,0.38445198050616874,-0.011435042930747263
0,23,9,0.37748242560452533,-0.01898765920561285
0,23,10,0.3797155470952615,0.005484233134396055
0,23,11,0.3882135925686263,-0.045333562657075444
0,23,12,0.38685134295100704,-0.04584274633766494
0,23,13,0.37143783740973985,0.051864793303173284
0,23,14,0.3780102861439817,-0.029461486741265697
0,23,15,0.3719951124526786,0.03299655254812017
0,23,16,0.37751371019105817,-0.013503182254380075
0,23,17,0.37262338985751375,0.001197937851388886
0,23,18,0.3639868323234044,0.0658164543428088
0,23,19,0.38909320115855656,-0.07364074456344416
0,23,20,0.37978222152591323,0.0020851380822488608
0,23,21,0.3683332324969874,0.05748866384305229
0,23,22,0.3894129923892327,-0.06863884468034076
0,23,23,0.39416339043241816,-0.0783170954738992
0,23,24,0.3734211972968661,0.04000290808457452
0,23,25,0.3821405950279431,-0.02438967241942036
0,23,26,0.3830592918677524,-0.041871012670024355
0,23,27,0.380113574021243,-0.01521097433825469
0,23,28,0.36913991051736167,0.01942845252999903
0,23,29,0.374626128747169,0.03548854092997211
0,23,30,0.39352233922830837,-0.13738200667541278
0,23,31,0.33590041561018313,0.14347362826020849
0,24,0,0.36608922242585346,0.039465520618158
0,24,1,0.37347059447702546,-0.023427804807033326
0,24,2,0.37957784874861555,0.0017996151965449236
0,24,3,0.3943351501881256,-0.0628566240107824
0,24,4,0.3849599546118974,-0.023016150887656517
0,24,5,0.3820359417861843,-0.01534773219031016
0,24,6,0.38517214525973187,-0.04054374239505165
0,24,7,0.3712549396685383,0.05267037956968057
0,24,8,0.3927293907789675,-0.09165917165722992
0,24,9,0.36838955744739654,0.0834824644958474
0,24,10,0.3843648938664261,-0.024507914267265063
0,24,11,0.3846848154534398,-0.027056690639964742
0,24,12,0.3656105993790393,0.06543013190594826
0,24,13,0.3850004062600979,-0.045620949861502336
0,24,14,0.37954634437402285,0.01806856994248207
0,24,15,0.37668079310074504,-0.015236031643102832
0,24,16,0.36908127265979607,0.032608255355088156
0,24,17,0.3678446033381411,0.019968427741402506
0,24,18,0.3854765576642767,-0.06011516578624243
0,24,19,0.3775367620963656,0.03741275736990368
0,24,20,0.37754910557865495,-0.029289440912251496
0,24,21,0.3526360473518796,0.10183847970282445
0,24,22,0.37019625070416795,0.03866022952506576
0,24,23,0.3898628984743577,-0.07024564406267642
0,24,24,0.3700197031322766,0.04643924180747727
0,24,25,0.37516743849076584,0.007912032921213008
0,24,26,0.37569293905371287,0.007966272157903243
0,24,27,0.38765132381023004,-0.07234178665044588
0,24,28,0.3645755125330824,0.059136370941560656
0,24,29,0.3741568287456611,-0.027188921992516102
0,24,30,0.36727752968087446,0.025510989798771977
0,24,31,0.3498917850083217,0.015136029969634146
0,25,0,0.3619687698586337,0.044009568821463674
0,25,1,0.35783463003267313,0.0791866744283043
0,25,2,0.38217622378559074,-0.029179022162667545
0,25,3,0.38282642864623234,-0.03436139997589738
0,25,4,0.37027331194683927,0.05703505094590211
0,25,5,0.37617851635279453,0.0030165288400969548
0,25,6,0.38335979161987577,-0.03199381357213049
0,25,7,0.38001160242973653,-0.029362354637608945
0,25,8,0.3672144312015397,0.08646115993996606
0,25,9,0.3834690508764485,-0.04607913668042829
0,25,10,0.38339344205216136,-0.023937815465408407
0,25,11,0.3802257685099624,0.0031243133984382165
0,25,12,0.3618121871926842,0.07499256007291688
0,25,13,0.3847104451058241,-0.04657068932000219
0,25,14,0.3976781881826874,-0.09249245460007383
0,25,15,0.3773384012823344,0.01652141249929384
0,25,16,0.3780242987674065,-0.03775846029503449
0,25,17,0.358304342603987,0.09107400899085638
0,25,18,0.3798092162384439,-0.005689666550155792
0,25,19,0.3975139150353929,-0.10195902791967537
0,25,20,0.37283967499736054,0.04162123654385286
0,25,21,0.37638128654547565,-0.021545308680429143
0,25,22,0.38044004736395665,-0.01128979490279347
0,25,23,0.36786433812162606,0.0580696836089285
0,25,24,0.37971938067105937,-0.019300252430274556
0,25,25,0.3844144029895039,-0.05490203292947893
0,25,26,0.3650527059117916,0.04951524204749136
0,25,27,0.3705619914261523,0.05337601351835297
0,25,28,0.37216652043983234,-0.006340837871120053
0,25,29,0.356484544268292,0.09373108806573227
0,25,30,0.36739752409508536,0.008041104466329996
0,25,31,0.3500524053837809,0.07084783566528507
0,26,0,0.39346205687230795,-0.0770922694093703
0,26,1,0.3754922314742441,0.01295512601871085
0,26,2,0.3866312319949219,-0.049007303006312064
0,26,3,0.3642059749129473,0.06954048393233458
0,26,4,0.38492412993712194,-0.08654523422645122
0,26,5,0.3642793707499342,0.06657153887349221
0,26,6,0.3725750940709378,0.010107107579876429
0,26,7,0.3717515059361352,0.030141190412239727
0,26,8,0.3871792719704265,-0.07137690020371346
0,26,9,0.3678782554796762,0.05401650488729626
0,26,10,0.3689389776079223,0.03801871007278024
0,26,11,0.3955126985998857,-0.08611586018730999
0,26,12,0.3806187167440791,-0.05106524277165714
0,26,13,0.36119814389884736,0.09898658370039781
0,26,14,0.373512460744589,0.04022944731623612
0,26,15,0.3805603534219041,-0.016321915877831383
0,26,16,0.3783455348078746,-0.015947715399700746
0,26,17,0.3739594453933611,0.008399932853000225
0,26,18,0.37836175351748735,-0.004987236650572324
0,26,19,0.37208869157237673,0.05416496680539673
0,26,20,0.3770990655940343,-7.446385356146834e-05
0,26,21,0.3727087677661422,0.03220545966032917
0,26,22,0.3926749415389794,-0.07753115546676104
0,26,23,0.3743097738733902,0.006343776657869338
0,26,24,0.380510368112093,-0.016305155739810395
0,26,25,0.37340144992396584,0.00048471735829891394
0,26,26,0.36917344809515185,0.038033327074024514
0,26,27,0.4022371219111657,-0.1458067322433172
0,26,28,0.38022984774313884,0.0039610400197394036
0,26,29,0.3877202813443578,-0.062363549057986356
0,26,30,0.39567872078526756,-0.09417098544191105
0,26,31,0.3769001189284223,0.024570227221981655
0,27,0,0.3879484613343563,0.008580301514554689
0,27,1,0.3692407576009627,0.055951467883256445
0,27,2,0.3824594755033528,-0.02712308169788602
0,27,3,0.3660588166261387,0.03878894804407507
0,27,4,0.3685355346400239,0.04172244548156412
0,27,5,0.3796045037410082,-0.05926289197671353
0,27,6,0.36713769257697954,0.048972063492142226
0,27,7,0.3716385024671904,0.010500183570033794
0,27,8,0.38377941911060465,-0.032183175880847514
0,27,9,0.3758447114321598,-0.02178099850588655
0,27,10,0.36279683356173825,0.06852468698564684
0,27,11,0.3883015036460836,-0.057115922354096904
0,27,12,0.36554198829466295,0.0857628797376424
0,27,13,0.39025988826409147,-0.0738853065664744
0,27,14,0.3906126479649061,-0.06431702291417918
0,27,15,0.38002666191197554,-0.004495803730955039
0,27,16,0.3732248350428021,0.030504156759753265
0,27,17,0.38788543151187577,-0.08132619063608382
0,27,18,0.3797697058823932,0.011668020877416252
0,27,19,0.37551854648498173,0.018804275279132865
0,27,20,0.3916822556315148,-0.0820522183179464
0,27,21,0.3672333714920387,0.06504357289055784
0,27,22,0.3797322813422902,-0.009897747996889805
0,27,23,0.3664231958117037,0.053035608198588546
0,27,24,0.3815775921686013,-0.05878284615781593
0,27,25,0.36489829791814543,0.05365663868607218
0,27,26,0.37355672292248654,-0.01752531360582421
0,27,27,0.3753455894934616,0.0011075800938604718
0,27,28,0.3618937905834618,0.07544951398744892
0,27,29,0.3806663875336872,-0.03397012127351373
0,27,30,0.37624287096673137,0.06289245421995227
0,27,31,0.4062357936122803,-0.14372906410329778
0,28,0,0.41414653781061767,-0.12953483302138502
0,28,1,0.3789731788292815,0.03437708490371971
0,28,2,0.3902566415858062,-0.07779334391418935
0,28,3,0.3747607577668454,-0.00398566111288523
0,28,4,0.36700736391088784,0.008959976964465266
0,28,5,0.3633016353041033,0.06523295195588252
0,28,6,0.377397951777973,-0.04430719737615707
0,28,7,0.378370675716989,-0.02494871892161754
0,28,8,0.3742730679435269,0.014089109586910897
0,28,9,0.3705436219536814,0.011405206439710547
0,28,10,0.3759853605648459,0.00543027706934085
0,28,11,0.3865964932271163,-0.0087861114054828
0,28,12,0.3786710761605297,-0.006143684122088322
0,28,13,0.38670675636828034,-0.038833792914758636
0,28,14,0.37900668983608116,-0.010029460523744982
0,28,15,0.37523231061595347,0.006835004838134262
0,28,16,0.37407768232331773,0.0005423236402011256
0,28,17,0.3600310359424693,0.11337960356569177
0,28,18,0.3820665822988,-0.038876606443526196
0,28,19,0.3738829801792666,0.031699637117166723
0,28,20,0.3812254823018654,0.014708823203621879
0,28,21,0.379725802555548,-0.022446956501671167
0,28,22,0.3815938819801709,-0.024230695858098006
0,28,23,0.37482145835577835,-0.015118099470365465
0,28,24,0.3553053553576446,0.12091551062811146
0,28,25,0.3787822914385488,-0.05357872706903488
0,28,26,0.3639887928527523,0.06100358198850775
0,28,27,0.3598925457129795,0.07680174423237252
0,28,28,0.37119040301575146,-0.018621757413566087
