x,y,z,entropy,laplacian
30,22,13,0.3761788207771908,0.03916183893787606
30,22,14,0.37279068549163813,0.02069203458769797
30,22,15,0.38707799865849646,-0.0849418448162007
30,22,16,0.4000373395325636,-0.1168288995744664
30,22,17,0.37427734674947316,0.04480828337761977
30,22,18,0.3942717202773569,-0.13133857013035044
30,22,19,0.38829573145897883,-0.02198732400392167
30,22,20,0.3871150480383559,-0.08254390563762382
30,22,21,0.37473082705182714,0.04450067359461052
30,22,22,0.35286493251643014,0.08623004869593265
30,22,23,0.356509420538513,0.08325629424972769
30,22,24,0.3659245145163104,0.042095560023853285
30,22,25,0.36604587187721066,0.10172134241323416
30,22,26,0.3887025693985184,-0.11304312535931915
30,22,27,0.3682789035961541,0.07814410785111203
30,22,28,0.38730904028978835,-0.09204998525794883
30,22,29,0.39214821738897504,-0.11661713337182933
30,22,30,0.374046056418822,0.04023384530042895
30,22,31,0.376583356609676,0.03818951714198149
30,23,0,0.4069153739659158,-0.18017152892642363
30,23,1,0.36823763049954883,0.08493908858911814
30,23,2,0.3746977571957711,0.019220887603309755
30,23,3,0.36821826084374576,0.061754128090010685
30,23,4,0.35969109013668077,0.09324477808433418
30,23,5,0.39038621958221675,-0.08773894712981845
30,23,6,0.3867133655272251,-0.08745609555150313
30,23,7,0.3804464982792182,-0.08143045229354051
30,23,8,0.3467480030132459,0.22245613355561522
30,23,9,0.393372631363087,-0.14041905338408966
30,23,10,0.381581657922262,-0.018356536634483778
30,23,11,0.3919758008991784,-0.008121948857787054
30,23,12,0.3901733361589357,-0.0690758544001282
30,23,13,0.3909019496501649,-0.04423713673524832
30,23,14,0.3887313022304044,-0.06382285983929625
30,23,15,0.3727311059486366,0.04939499480804077
30,23,16,0.38922844674881346,-0.008364966166625631
30,23,17,0.35806645960736494,0.1022889298994567
30,23,18,0.3778807777164731,-0.0008370898425673623
30,23,19,0.39309590268857664,-0.10624062257075195
30,23,20,0.37597354123687277,-0.002362212394515062
30,23,21,0.3815533715480416,0.004409318222565961
30,23,22,0.3881198168158199,-0.08383291084846833
30,23,23,0.37382923200288093,-0.02838265132720652
30,23,24,0.34427757389520075,0.1720851309885183
30,23,25,0.3888937227262235,-0.11159138455669382
30,23,26,0.38388868339684207,0.02267002591528211
30,23,27,0.3622311089741431,0.09873987450288002
30,23,28,0.3771789052714031,-0.010706560932958187
30,23,29,0.3786596086798918,0.030070724860170372
30,23,30,0.37876050182614984,0.039621110083885025
30,23,31,0.40000780340545317,-0.17349834108622364
30,24,0,0.3989163359806661,-0.01428830116810853
30,24,1,0.36593567543714056,0.06684518584752563
30,24,2,0.3800482818890684,-0.021998047478693383
30,24,3,0.3807602594613472,-0.05355442655047238
30,24,4,0.3744438007204994,-0.025821280175192474
30,24,5,0.3752879171333883,0.009611416449751609
30,24,6,0.3718266027440632,0.029425227998667758
30,24,7,0.3541070877756022,0.15180804564849248
30,24,8,0.3901994980493457,-0.17017366059935002
30,24,9,0.37061820499389875,0.07452854466859815
30,24,10,0.35880048076089127,0.14170424398364645
30,24,11,0.38868713729789406,-0.0976288932949747
30,24,12,0.37672025850833935,0.05066779455839976
30,24,13,0.38522928815582036,-0.05527020008710126
30,24,14,0.37106432771072057,0.053383188586908936
30,24,15,0.3715690308354243,-0.0069749870308757345
30,24,16,0.38420580437508106,-0.026303549926347092
30,24,17,0.3650211150144303,0.10827747986458514
30,24,18,0.3827191717892423,-0.059669689913962376
30,24,19,0.363603523374048,0.13823849254984477
30,24,20,0.3817585491380577,-0.03632438661234838
30,24,21,0.3922493540355241,-0.034310548861342216
30,24,22,0.3898306721334653,-0.060719739378848114
30,24,23,0.360681597522188,0.09488457719179788
30,24,24,0.38740381995486683,-0.11196639444622969
30,24,25,0.37868311758897377,0.04116673480570121
30,24,26,0.40176783422577345,-0.13927455454993565
30,24,27,0.38306610737702673,-0.02673841338167282
30,24,28,0.384013259895834,-0.05156036801189057
30,24,29,0.3819513306788086,-0.0013898291688909659
30,24,30,0.37679866263674733,-0.06472803167515018
30,24,31,0.36576299923912053,0.09592951092252577
30,25,0,0.39655767714757806,-0.09750835311547523
30,25,1,0.39296957588053805,-0.12929676033391146
30,25,2,0.36746063084616504,0.1070084321375373
30,25,3,0.38586709757825954,-0.05285448360861622
30,25,4,0.4087614191522756,-0.17185683805396001
30,25,5,0.38708791754820965,-0.04390553552149745
30,25,6,0.3755718926651437,0.10452889702307155
30,25,7,0.371820175103697,-0.014933915046481339
30,25,8,0.38913719307092187,-0.08877082885167997
30,25,9,0.3713809915313119,0.024021516600947646
30,25,10,0.38906853504255934,-0.11730875866553614
30,25,11,0.3659885771192038,0.08042106524425519
30,25,12,0.38541299456238765,-0.005068096360443697
30,25,13,0.37249149650741786,0.0638686241418176
30,25,14,0.38898602826800777,-0.11874661398032282
30,25,15,0.37815196409359175,0.03152409551861446
30,25,16,0.3850959678414479,-0.04160225322066857
30,25,17,0.3763938834994309,0.012049733900266535
30,25,18,0.36375464475310454,0.05908193954071539
30,25,19,0.37745109708740154,-0.014715024242156094
30,25,20,0.393258606979989,-0.11476548725854929
30,25,21,0.38092266455435586,0.015005924002776894
30,25,22,0.37424469547798955,0.039276608282355685
30,25,23,0.3584599321852439,0.0518151168824148
30,25,24,0.37291810876300097,0.035755018885235135
30,25,25,0.37710516104372094,-0.027920741315864195
30,25,26,0.3657916122116351,0.07588621564911513
30,25,27,0.3676782323390183,0.019939778480086545
30,25,28,0.39069091806286077,-0.10108195817086241
30,25,29,0.38710901634439,-0.0490953967519312
30,25,30,0.3756881585580565,0.04180955183935753
30,25,31,0.38633351015030465,-0.04237745509648949
30,26,0,0.3388156921801612,0.09423141040927518
30,26,1,0.3646433007112822,0.004262546407602041
30,26,2,0.384485904193666,-0.08440420824161965
30,26,3,0.3500937372809137,0.13169880517053922
30,26,4,0.3705537142414434,0.024891029283790722
30,26,5,0.37310629686176544,0.07757012411259012
30,26,6,0.4116255802083077,-0.20578888552876817
30,26,7,0.38014392859327284,0.025873567735039682
30,26,8,0.37166722837373556,0.04677063949724847
30,26,9,0.35430415595123516,0.09042366764939125
30,26,10,0.3812635359562164,-0.05637230901137169
30,26,11,0.3661680851893736,0.05600935320457312
30,26,12,0.38638309253978487,-0.060230529011713774
30,26,13,0.38991886656538044,-0.09045586583746612
30,26,14,0.38027755587762385,0.03646577547765695
30,26,15,0.3885210230505765,-0.08675106524013954
30,26,16,0.37269313352305045,0.046858231750998236
30,26,17,0.3998583327531135,-0.15161388363087092
30,26,18,0.37301439224342575,-0.003498342198302584
30,26,19,0.37587093433087404,-0.017641722148342698
30,26,20,0.3849297028203955,-0.002507495332241483
30,26,21,0.3845839119178196,-0.04736185047483499
30,26,22,0.3759776522878146,-0.01085183529003686
30,26,23,0.3481428686910154,0.17180866020393237
30,26,24,0.38880645004906755,-0.1578017004950527
30,26,25,0.36209600251559404,0.08968811035974555
30,26,26,0.37430248438989666,-0.0011834284760618985
30,26,27,0.38447103842506836,-0.09637084590657041
30,26,28,0.3572802883766674,0.06885337736329111
30,26,29,0.3764060444967646,-0.01863974735440399
30,26,30,0.37456361327497567,0.024542063679726223
30,26,31,0.3980396060760553,-0.14313438303238657
30,27,0,0.3399476607328784,0.1771488220269799
30,27,1,0.3591364846585547,0.06226127894264
30,27,2,0.38071865568332924,-0.022534999425985358
30,27,3,0.38356626889206635,-0.07636266239585954
30,27,4,0.36640610047862854,0.04756527171355396
30,27,5,0.3656330600479648,0.06253958697181794
30,27,6,0.3731469568878042,0.03693419481006277
30,27,7,0.37713102829310585,-0.03487933273211352
30,27,8,0.3760942028032602,0.029207477492830147
30,27,9,0.3883557190004231,-0.08658408932255268
30,27,10,0.38005819250808326,0.0393168921838285
30,27,11,0.3663084124389516,0.015605846540386104
30,27,12,0.3604629033780774,0.035340912587443096
30,27,13,0.3615604368462126,0.081428751533561
30,27,14,0.38816024080300915,-0.09563951473640708
30,27,15,0.37612641038485173,0.02423665763124916
30,27,16,0.37063051576936856,0.057035055125030265
30,27,17,0.39107444305313216,-0.06445255998674648
30,27,18,0.3714141326132595,0.03260221853512979
30,27,19,0.3639530395283545,0.10663180146286733
30,27,20,0.38870625902101374,-0.083500510238804
30,27,21,0.3829942322713968,-0.05165294700114975
30,27,22,0.3678813402895067,0.0816605718449881
30,27,23,0.36435814359861796,0.029048240329706765
30,27,24,0.3675954632612103,0.02158636085592036
30,27,25,0.38698963452939494,-0.16254091657014236
30,27,26,0.3635022159119007,0.06239205639350942
30,27,27,0.38465156548365115,-0.0556088472906735
30,27,28,0.3480523123336263,0.1415174484277415
30,27,29,0.36094911947588415,0.043247871077387146
30,27,30,0.3869984973425495,-0.09169506364690427
30,27,31,0.36763308575750697,0.08437784635071388
30,28,0,0.4020250443075096,-0.17680350405176215
30,28,1,0.3634717035893036,0.07838819267196051
30,28,2,0.3805599704583624,-0.038217733086642
30,28,3,0.3631503411696838,0.09767726157229673
30,28,4,0.35514275891212743,0.06672023482994094
30,28,5,0.3717027944201803,-0.010425223028263986
30,28,6,0.36809020159427785,0.05154381314474943
30,28,7,0.38604221996492316,-0.04851255145772093
30,28,8,0.3873769381710981,-0.05824061608965714
30,28,9,0.3702901956998958,0.10666015004911156
30,28,10,0.396569604241634,-0.172581476842669
30,28,11,0.36565683241325,0.03710003559876496
30,28,12,0.3646844315102035,0.03358831490646619
30,28,13,0.3700288807917943,0.007468090051494958
30,28,14,0.384734975574236,-0.07248842328350724
30,28,15,0.39277818210750615,-0.09233567092373862
30,28,16,0.37917429459968155,0.00042621226092309783
30,28,17,0.3843171311230213,-0.039706040705544954
30,28,18,0.37987993583813817,-0.011301683146593522
30,28,19,0.36954310052001316,0.046439202171438154
30,28,20,0.35774130965898515,0.09300691179792242
30,28,21,0.3538665180061611,0.1225198887657375
30,28,22,0.3672392187991731,0.0578341395502564
30,28,23,0.3895325128228229,-0.05616363488416143
30,28,24,0.36651202209834843,0.04679077186369529
30,28,25,0.34827520554386454,0.13734960030155374
30,28,26,0.3557948881175221,0.07615208289832731
30,28,27,0.38151596281663563,-0.015918462371013575
30,28,28,0.3765482035256585,-0.045023817467174876
30,28,29,0.3763075380212882,0.029560097398980467
30,28,30,0.3837179174440569,-0.05841285635203608
30,28,31,0.3846639092632652,0.01354989431875353
30,29,0,0.3747852986224729,0.10518127997979554
30,29,1,0.37055919897687206,-0.000427139651754338
30,29,2,0.3838302927441881,-0.0022499453782023338
30,29,3,0.39938043933217127,-0.15545023796101543
30,29,4,0.3694000576966721,0.05230008069821768
30,29,5,0.35789577539592543,0.0912276489700421
30,29,6,0.3709142612927547,-0.03372268610963536
30,29,7,0.37320080288629326,0.05128283870026662
30,29,8,0.3812637846738346,0.023634062689899427
30,29,9,0.38080383765492803,0.008664162318728241
30,29,10,0.3756293770529405,0.0025646626724609156
30,29,11,0.36424083249827155,0.03731764871075782
30,29,12,0.3754779581334745,-0.0005510990784483027
30,29,13,0.37334047827600275,0.026787503380816258
30,29,14,0.36745437600315356,0.08086385277744368
30,29,15,0.3689265789610643,0.04249305152441485
30,29,16,0.38767298522134885,-0.038797200383460684
30,29,17,0.3947754592524767,-0.0659426543052164
30,29,18,0.3921352272745903,-0.07552542790841521
30,29,19,0.3738459233109497,0.04078614924207802
30,29,20,0.3843501278918834,-0.09057433434531825
30,29,21,0.3703757207623882,0.045990313895647894
30,29,22,0.39447795060204954,-0.09758532955752752
30,29,23,0.38755881686359095,-0.056710746158358916
30,29,24,0.3730817092314027,0.030156948707903197
30,29,25,0.3816230109635998,-0.07554097748800803
30,29,26,0.380940684752562,-0.021004270250838175
30,29,27,0.37160409518601045,0.05831698200375657
30,29,28,0.3710265900570501,-0.006561150918227732
30,29,29,0.36865702659897437,0.010055308753020409
30,29,30,0.3699967045624467,0.04636004418056494
30,29,31,0.3827138333361136,0.03443926790815244
30,30,0,0.3667555819426227,-0.020057640998423887
30,30,1,0.36733880798218455,0.0643908310207495
30,30,2,0.3913244285644213,-0.08468023754152387
30,30,3,0.38060636298355255,0.02487315583683891
30,30,4,0.38059967705624803,-0.03203240710013544
30,30,5,0.3742576396625312,-0.04318861424776799
30,30,6,0.36222556062496936,0.08689641654340363
30,30,7,0.3790519140489123,0.027110798431080774
30,30,8,0.39767160858299283,-0.10966080314195015
30,30,9,0.3830318772088349,-0.026642269648393224
30,30,10,0.3653525545636576,0.049867952281053896
30,30,11,0.36316520467777463,0.012123909423100265
30,30,12,0.3613401111161488,0.03484348204028942
30,30,13,0.37755645901817914,-0.022143068899014295
30,30,14,0.38202779099755724,-0.0374471580798712
30,30,15,0.38028747041169514,-0.04949823287490274
30,30,16,0.37878552274477195,-0.0712075747659906
30,30,17,0.36575720314759164,0.058501337962283184
30,30,18,0.3839560844449226,-0.051907540435630395
30,30,19,0.38600747598736984,-0.021801021749973337
30,30,20,0.3730347558249518,0.031583798989359035
30,30,21,0.3736959012967661,-0.038190854718341605
30,30,22,0.3823185613120165,-0.04592262071156261
30,30,23,0.3772235441911444,0.009642898173219283
30,30,24,0.37616107348533406,-0.02923796782131438
30,30,25,0.3711156075773006,0.008008059918565014
30,30,26,0.36205398422747886,0.09054254471517886
30,30,27,0.3743226612365365,-0.00698957477434714
30,30,28,0.38189032327919326,-0.04522297624719629
30,30,29,0.3622045746368391,0.09446518577743745
30,30,30,0.3942839140443546,-0.07151987279212024
30,30,31,0.406270799493902,-0.1057782600190551
30,31,0,0.37109092731974064,-0.06701970730852702
30,31,1,0.41924143047818196,-0.29728814427216665
30,31,2,0.3579575974920214,0.1506642211289695
30,31,3,0.39193458022875194,-0.1275548598640628
30,31,4,0.3806959309690603,-0.0513030213035266
30,31,5,0.34724876230107127,0.1194193681372906
30,31,6,0.37564187767271745,-0.09006879276154156
30,31,7,0.3868695661289464,-0.01562383517331023
30,31,8,0.40585580278448863,-0.11385984778498459
30,31,9,0.3749335123448707,0.04749933985664545
30,31,10,0.3773171055633357,-0.07041983963054421
30,31,11,0.3452091179423279,0.11819074441329858
30,31,12,0.35195012133168724,0.07130743489843416
30,31,13,0.3706448119688628,0.04742702239537255
30,31,14,0.3877614330528859,-0.13376965128253793
30,31,15,0.3719892200689483,-0.015803911722355624
30,31,16,0.33534915137957927,0.21707568765618168
30,31,17,0.3433494987264149,0.12677876318283432
30,31,18,0.3649639600582989,0.016972568680967415
30,31,19,0.35925019449473167,0.08008314075056133
30,31,20,0.3630404552027485,-0.0007027530571015461
30,31,21,0.36744402911693275,0.06996937488844157
30,31,22,0.3749459652303808,0.02102397086314367
30,31,23,0.3937147688237094,-0.10681481856417996
30,31,24,0.36877069427630904,0.03921689807873796
30,31,25,0.3699140081866156,-0.008530310403732422
30,31,26,0.37004368850644687,0.015969263045611193
30,31,27,0.3812365591298128,-0.03085287038402651
30,31,28,0.3612273497484191,0.06756345387300833
30,31,29,0.3853588597111712,-0.07710455711107134
30,31,30,0.35923572836836454,0.10011636972444582
30,31,31,0.38603543253185474,0.12090957389304724
31,0,0,0.387971230651491,0.04495405929384888
31,0,1,0.3837928021933811,0.030794422201205762
31,0,2,0.4009493131908362,-0.12969103070242594
31,0,3,0.35889872733012906,0.08276253908248932
31,0,4,0.37362970361839065,-0.041427228630143365
31,0,5,0.3186214731673519,0.19146180187922224
31,0,6,0.40348233495625807,-0.14097068650661226
31,0,7,0.3962510500157763,-0.04581102855834418
31,0,8,0.4049806063939868,-0.09123090077178642
31,0,9,0.3690502688582593,0.12770157556341077
31,0,10,0.4035383039328905,-0.14579823308317175
31,0,11,0.33173286510076655,0.2872938110295149
31,0,12,0.3966895103044916,-0.17101826957035504
31,0,13,0.3744671637286934,0.01872764476685873
31,0,14,0.377429780764859,-0.07913678122981604
31,0,15,0.3326782232027168,0.1671315404881799
31,0,16,0.3708135099715965,-0.08030771726973085
31,0,17,0.3278568584505797,0.13743778880626567
31,0,18,0.34708229683748504,0.09903589638595633
31,0,19,0.4199970639964342,-0.1576081583670086
31,0,20,0.38481219954962237,0.0670354866355043
31,0,21,0.40246892927650074,-0.11093845380968204
31,0,22,0.37355693998883227,0.0768237516625101
31,0,23,0.372124919561164,0.01164011943566523
31,0,24,0.37380315759663807,-0.03574485141172201
31,0,25,0.3388095326005121,0.1286497311195951
31,0,26,0.3458451478769469,0.029671227853098836
31,0,27,0.34013582786169216,0.15254651139020758
31,0,28,0.4131393129267852,-0.18692633295481187
31,0,29,0.4077471931254515,-0.12343098210692105
31,0,30,0.3186514051856544,0.16780990868349255
31,0,31,0.3530350022881478,0.01100900949963668
31,1,0,0.4498475591494281,-0.23066455115643292
31,1,1,0.37736295889979676,0.05916564068094354
31,1,2,0.38186503154916246,0.0019115027722009792
31,1,3,0.341043475209081,0.16843091752677863
31,1,4,0.36849605944727437,-0.05143120804927026
31,1,5,0.3350389912548762,0.168225394937787
31,1,6,0.3826044247072657,-0.05877639788212696
31,1,7,0.34641216428724064,0.17079741522341063
31,1,8,0.4056243979339309,-0.09454248301694745
31,1,9,0.4030075390334348,-0.12673889048576736
31,1,10,0.3770557631045827,0.08274955543282614
31,1,11,0.41037888205139283,-0.22042795388458036
31,1,12,0.3416790253559728,0.21569191218174133
31,1,13,0.3528356581339711,0.0797199293483637
31,1,14,0.35907122895494326,0.06522267402980653
31,1,15,0.3675847744972823,-0.008210825511320019
31,1,16,0.3688005681593602,-0.003224371313410357
31,1,17,0.3587190075247048,0.004529179765970781
31,1,18,0.361414887155204,0.044786284918496344
31,1,19,0.3845003389346937,0.03107149341545501
31,1,20,0.39386678414838766,-0.07904655446815823
31,1,21,0.3743782439403983,0.08911095374818045
31,1,22,0.411626179711845,-0.18011510625615434
31,1,23,0.38136368579394864,-0.01927487649661752
31,1,24,0.3675923116676157,0.028301517899306017
31,1,25,0.37925426569549886,-0.09653033178671233
31,1,26,0.36707119502391117,0.06086378133301529
31,1,27,0.3964417254612373,-0.20836777700429665
31,1,28,0.32990815728399503,0.30637637958031827
31,1,29,0.40090534509487896,-0.15291527522360537
31,1,30,0.34907904036003634,0.054805790619569805
31,1,31,0.37036797563924323,-0.02223881190672672
31,2,0,0.4269906750466364,-0.16468306906632457
31,2,1,0.34568166625321334,0.2226696947660256
31,2,2,0.40499317492669296,-0.19316293181768973
31,2,3,0.3674107270120092,0.04805067471646285
31,2,4,0.35454600430255595,0.09377441897146355
31,2,5,0.37773570523399885,-0.09217800651190378
31,2,6,0.3872098072504841,-0.08166496381572497
31,2,7,0.33938000106815835,0.18893894030581837
31,2,8,0.4012034452895613,-0.21325862845375454
31,2,9,0.3683511475258313,0.06091197502935186
31,2,10,0.37997648683485885,-0.027427677972138742
31,2,11,0.3957844979895254,0.004882117713033374
31,2,12,0.38307071483316735,-0.030101290849070317
31,2,13,0.39172748656351947,-0.08390115622562444
31,2,14,0.38793763693003747,-0.03891728404011641
31,2,15,0.3919845465206844,-0.06393616996516749
31,2,16,0.3725020667140753,-0.004129278346397536
31,2,17,0.3610432251696323,0.0789218649260528
31,2,18,0.39598539897632395,-0.08759703459420165
31,2,19,0.40698791033069803,-0.084840347412249
31,2,20,0.3817148774957869,0.023559814523484768
31,2,21,0.3743799607178035,0.01422164087978306
31,2,22,0.37086556329496,0.017759706287094
31,2,23,0.35250914032615055,0.12106471904997673
31,2,24,0.35480514476900404,0.06313961515909261
31,2,25,0.3665263585111978,0.0364581910747952
31,2,26,0.3895106747526349,-0.12022616706885758
31,2,27,0.3576924154549701,0.14478157198283537
31,2,28,0.3813084662773743,-0.07777638043773183
31,2,29,0.385236132786343,-0.04605020816564043
31,2,30,0.345768250385898,0.1505058311101506
31,2,31,0.3806491143875656,-0.02792047152138255
31,3,0,0.3731879198249284,-0.02056666751621883
31,3,1,0.35580811204777196,0.042529975075262794
31,3,2,0.3538066362540644,0.1237919131316525
31,3,3,0.38239913932594183,-0.0612868191409226
31,3,4,0.36801351634496005,-0.0493708121620009
31,3,5,0.3393957231648768,0.21915121970522922
31,3,6,0.37969956153394174,-0.054313699539280114
31,3,7,0.3686543740987178,-0.05772012714558228
31,3,8,0.31764045009361164,0.28312433676183146
31,3,9,0.3456301247961059,0.11376630553473377
31,3,10,0.3657769813356031,0.0918806301766304
31,3,11,0.4331923945829869,-0.3030362248872518
31,3,12,0.3693459021581639,0.09016700685611223
31,3,13,0.382785192941174,-0.02410513249209778
31,3,14,0.3900798175467808,0.010792080899843626
31,3,15,0.3970175419255697,-0.04830868380704678
31,3,16,0.3766223464333457,0.004376321506328162
31,3,17,0.3767184563421951,0.0008332118643339381
31,3,18,0.3900410873348577,-0.012413150841620313
31,3,19,0.408967577646827,-0.10993137348683346
31,3,20,0.3806772379895359,0.02146931037157085
31,3,21,0.3752490236143334,-0.004946568187735645
31,3,22,0.35928481718104477,0.08671313913140133
31,3,23,0.39236541360215654,-0.09624508425179124
31,3,24,0.38413441575788915,-0.07804393006095922
31,3,25,0.36870928701172273,-0.016698227675298938
31,3,26,0.35808233739609074,0.1365705932736443
31,3,27,0.38608205481213975,-0.05598620440953628
31,3,28,0.378417190808588,-0.012854214647060047
31,3,29,0.367276310008724,0.04361392278820175
31,3,30,0.37131303670048,0.03319585604602704
31,3,31,0.39917382501834875,-0.05674997209623611
31,4,0,0.32651927485141014,0.239562824402211
31,4,1,0.3845838462856145,-0.14507568997781384
31,4,2,0.3623079848322221,0.09123158447753754
31,4,3,0.39118272685083705,-0.11200215796147717
31,4,4,0.34711282537428184,0.16090789881749612
31,4,5,0.40949386746147654,-0.20260064799584399
31,4,6,0.3962427955743106,-0.04521635158052306
31,4,7,0.3861745470517177,0.0022470979748585584
31,4,8,0.39252940783089335,-0.11504129989883105
31,4,9,0.4101233364993686,-0.1587086644014064
31,4,10,0.37387033778535805,-0.008359529661271292
31,4,11,0.35568304653144195,0.12422064007494593
31,4,12,0.36295260126768397,0.0522546968722879
31,4,13,0.3747260296874147,0.037501292496118
31,4,14,0.40686467132633086,-0.11982424392081681
31,4,15,0.38623851537933385,-0.014092720437502093
31,4,16,0.37154367091236945,0.06812447325676318
31,4,17,0.3711968161705368,0.015701115202855442
31,4,18,0.3724793771718252,0.00040507783454080126
31,4,19,0.36619138674596596,0.11035112354668764
31,4,20,0.3892086145754242,-0.09289170703748706
31,4,21,0.3783334560051492,-0.006636007454524417
31,4,22,0.36190969148491237,0.08011551082248403
31,4,23,0.379351727177636,-0.018668778014188536
31,4,24,0.3745850738964621,-0.031329163323860154
31,4,25,0.34905589979417145,0.12412030940759844
31,4,26,0.38575935351824325,-0.06951588272967979
31,4,27,0.40521196993366326,-0.1018381696177002
31,4,28,0.3596086841190429,0.1220806811891002
31,4,29,0.37755460118321554,-0.01513928124488606
31,4,30,0.3902766206821231,-0.01196660406398431
31,4,31,0.3790850127183293,0.09915011966815368
31,5,0,0.40060788072002906,-0.20135696572386053
31,5,1,0.36085944824645594,0.12578068608274862
31,5,2,0.3985224644242641,-0.12367573453221525
31,5,3,0.3797978832571254,-0.034763140447679364
31,5,4,0.3489834701443255,0.11145565185651995
31,5,5,0.3913006279811349,-0.056994697788872895
31,5,6,0.38709833847609126,-0.017167286634305556
31,5,7,0.38758775236343435,-0.04097944954904742
31,5,8,0.3612618514447402,0.12338213428091915
31,5,9,0.38962025632401276,-0.04710526476471144
31,5,10,0.35449741586088934,0.12260887275915833
31,5,11,0.37261307197883586,-0.03741016618718729
31,5,12,0.37293245796615465,0.034280440582669325
31,5,13,0.3779809025257772,0.025578108400519772
31,5,14,0.39149326114215094,-0.03169838356140198
31,5,15,0.3601544141265826,0.1297561418377391
31,5,16,0.41093674585452566,-0.18771876869507031
31,5,17,0.39644905088598537,-0.09273646459547358
31,5,18,0.37361343233682576,0.07595581583035171
31,5,19,0.40570775969437733,-0.14532131433262574
31,5,20,0.3569163209276749,0.12820376149604473
31,5,21,0.37419030797555325,0.05201364731040603
31,5,22,0.39697193833365724,-0.1684620995027939
31,5,23,0.3618131915358701,0.11253524282178384
31,5,24,0.37040209197956353,-0.00021121635474719014
31,5,25,0.3679587193843977,-0.017398368120792096
31,5,26,0.3607244158606872,0.08154777222993115
31,5,27,0.4184258185292257,-0.18546652413465314
31,5,28,0.38476475109074126,-0.029165441745365506
31,5,29,0.3869773141838707,0.014588889433467145
31,5,30,0.43706435032535607,-0.23544830685393503
31,5,31,0.4158514363228525,-0.15352995525368396
31,6,0,0.35735165016576603,0.11792471264794813
31,6,1,0.37858621293182965,-0.0256474514293914
31,6,2,0.4014108915363161,-0.08183509108878484
31,6,3,0.35962469519158646,0.12107966880416932
31,6,4,0.3686321650415388,-0.029679095887275908
31,6,5,0.3672371758087201,0.08556398085052042
31,6,6,0.3916866915976693,-0.09875800194195694
31,6,7,0.37889294428718523,-0.007999060279477499
31,6,8,0.3832215895085593,0.01166368884728719
31,6,9,0.39771422251539407,-0.11194996571549165
31,6,10,0.37357383947236555,0.006797817614415003
31,6,11,0.37083927671932054,0.019570770141593252
31,6,12,0.4032831523152778,-0.10350325880062683
31,6,13,0.3991993571796093,-0.09082226120776471
31,6,14,0.3884627836893555,-0.049992913362284286
31,6,15,0.366812417652455,0.02594376138322252
31,6,16,0.36934008473527336,0.054378272489856494
31,6,17,0.36801072210143704,0.027626295940519574
31,6,18,0.3827429844152724,-0.05541292825669819
31,6,19,0.39849573480566536,-0.060532463739061626
31,6,20,0.3753680353490988,0.05146337683384061
31,6,21,0.399902416214228,-0.17330419600605285
31,6,22,0.3587271586963562,0.12254131636441778
31,6,23,0.38197005599424294,-0.0632631468453364
31,6,24,0.3575451526065595,0.12360651974705839
31,6,25,0.37884957039881473,-0.08962012669164965
31,6,26,0.35266165240256997,0.08300985862786892
31,6,27,0.3879983120576283,-0.06543974371890005
31,6,28,0.35647977243206086,0.10881235215613572
31,6,29,0.37484141649938746,-0.01882801104453624
31,6,30,0.36627872000967204,0.08160053993135596
31,6,31,0.3338607268925552,0.17938275556038952
31,7,0,0.38008550272896324,-0.057446830076237854
31,7,1,0.3697493359039574,0.07259906482559342
31,7,2,0.40148990228771864,-0.1278637636520228
31,7,3,0.3810979207215397,0.023170387739917198
31,7,4,0.3821536537208915,-0.04301116079387257
31,7,5,0.3719943279501273,-0.02148706929072164
31,7,6,0.3344279481880965,0.20214800689810786
31,7,7,0.34220035636448765,0.13201927553599258
31,7,8,0.4172148195800544,-0.2832436606574107
31,7,9,0.34073621358497846,0.2616099103896532
31,7,10,0.371213701249235,-0.05614896682924564
31,7,11,0.33853662250863936,0.14786224811146398
31,7,12,0.3829645875689615,-0.07664928194357401
31,7,13,0.3680049088755124,0.04985216786842672
31,7,14,0.3639515004784092,0.053622794450118416
31,7,15,0.36486683099348866,0.010619877262866062
31,7,16,0.38209151576664385,-0.0414348922520118
31,7,17,0.34551526798817134,0.10290169519611414
31,7,18,0.3489021137032449,0.12665750445423396
31,7,19,0.3807603532295597,-0.008791324212214846
31,7,20,0.402547891804819,-0.18020287122223522
31,7,21,0.3468366618461393,0.15608756097341892
31,7,22,0.35941854046182875,0.06493270460352951
31,7,23,0.39202099038104565,-0.08550796430666674
31,7,24,0.3874065999036515,-0.07253855610885762
31,7,25,0.3555552521437856,0.10752949462020878
31,7,26,0.3546323958505967,0.020129998294333706
31,7,27,0.36483735668405515,0.02929029676424122
31,7,28,0.3673053959230183,-0.01733716232854543
31,7,29,0.3490184678955822,0.10517810168547714
31,7,30,0.38240027254134956,-0.10040249711197635
31,7,31,0.3441005743487976,0.11653750905942095
31,8,0,0.36242839506254293,0.09512070676777129
31,8,1,0.40268453585697184,-0.1936019158183111
31,8,2,0.35043152029088454,0.2081689817044703
31,8,3,0.41366129153861353,-0.2504234658443374
31,8,4,0.3751222578418513,0.07393982460502113
31,8,5,0.3826735472687906,-0.04108427874268772
31,8,6,0.3792666692063196,-0.06961657460233384
31,8,7,0.3357691656882834,0.16964447345837774
31,8,8,0.34717215131531315,0.15970440603497704
