x,y,z,laplacian,cluster_label
0,25,3,0.000950898695333,0
0,25,4,-0.1172640499536772,0
0,25,5,-0.0179213121390231,0
0,25,6,0.0530970864841462,0
0,25,7,0.1477970743981251,0
0,25,8,-0.087528218547398,0
0,25,9,-0.0465099868320653,0
0,25,10,0.088405772549178,0
0,25,11,-0.1205121861714075,0
0,25,12,-0.2302181207681912,0
0,25,13,0.1364729003260576,0
0,25,14,0.0649446497468417,0
0,25,15,0.1538485261720767,0
0,25,16,0.0113487282768904,0
0,25,17,-0.0789033989458507,0
0,25,18,0.145634017051496,0
0,25,19,0.0429177717735251,0
0,25,20,-0.2088754085755186,0
0,25,21,0.1355157331925771,0
0,25,22,-0.2794848477913898,0
0,25,23,0.1515205921775522,0
0,25,24,0.0043712655690084,0
0,25,25,-0.0738035313096698,0
0,25,26,0.0132292239743057,0
0,25,27,-0.0204809660877201,0
0,25,28,0.2199648266509755,0
0,25,29,-0.201335166087555,0
0,25,30,0.0767594884929463,0
0,25,31,-0.0499468614728788,0
0,26,0,-0.0171478019403168,0
0,26,1,-0.2053217441239134,0
0,26,2,0.0654604215367984,0
0,26,3,0.1029739988850699,0
0,26,4,-0.0161482435945825,0
0,26,5,0.2154068986681823,0
0,26,6,-0.358919276309745,0
0,26,7,0.0360459928559329,0
0,26,8,-0.0535423713678457,0
0,26,9,-0.1241151730823411,0
0,26,10,-0.0165005881388324,0
0,26,11,0.0517851067201959,0
0,26,12,0.0060752892018223,0
0,26,13,-0.0530329538192795,0
0,26,14,0.0064531587381,0
0,26,15,-0.0336120050634443,0
0,26,16,-0.1235628888611322,0
0,26,17,0.1188536613182897,0
0,26,18,-0.0843399323405322,0
0,26,19,-0.1188551133830724,0
0,26,20,0.1133372050326937,0
0,26,21,-0.2045319961646718,0
0,26,22,0.1496558795808893,0
0,26,23,-0.1837256859373131,0
0,26,24,0.0750087744413319,0
0,26,25,0.0204093932168611,0
0,26,26,-0.0665255420157935,0
0,26,27,0.0073136018277264,0
0,26,28,-0.2179938761769264,0
0,26,29,0.284743849576849,0
0,26,30,-0.0767897022095942,0
0,26,31,0.1143421794176893,0
0,27,0,0.1596963188403513,0
0,27,1,-0.0613686053036031,0
0,27,2,-0.2047340297636832,0
0,27,3,0.0004464356980258,0
0,27,4,0.0242777733472423,0
0,27,5,0.003955819640236,0
0,27,6,-0.0418951074364757,0
0,27,7,0.1297668523274215,0
0,27,8,0.0044323831659431,0
0,27,9,0.1067509964941253,0
0,27,10,0.1788972083495013,0
0,27,11,-0.0704009425364964,0
0,27,12,0.1333972182372511,0
0,27,13,-0.1233118152037429,0
0,27,14,0.1737028583171664,0
0,27,15,-0.0199658757012552,0
0,27,16,0.0414029294595801,0
0,27,17,0.1089808129389451,0
0,27,18,-0.099454386792007,0
0,27,19,-0.00306829654966,0
0,27,20,-0.0956207579249017,0
0,27,21,0.280581962941907,0
0,27,22,-0.0422331495003154,0
0,27,23,0.022292936325307,0
0,27,24,-0.2427926985202311,0
0,27,25,0.0244404141361975,0
0,27,26,-0.0416616284374147,0
0,27,27,0.084156399872334,0
0,27,28,0.0184550646725414,0
0,27,29,0.0311917973542572,0
0,27,30,0.2009195737670965,0
0,27,31,-0.4010733028054947,0
0,28,0,-0.0238460430624947,0
0,28,1,0.1249695898374676,0
0,28,2,0.0416932307036763,0
0,28,3,-0.0628978274875085,0
0,28,4,-0.0427965891975425,0
0,28,5,-0.0946544164158238,0
0,28,6,-0.1135799059575672,0
0,28,7,-0.0334172015671632,0
0,28,8,0.0054489235798855,0
0,28,9,-0.0940671990245414,0
0,28,10,-0.0343938488873931,0
0,28,11,0.0883104671687122,0
0,28,12,-0.0858839061897465,0
0,28,13,-0.0668424533892699,0
0,28,14,-0.0827644923683375,0
0,28,15,0.0942109874305017,0
0,28,16,-0.0154422508295999,0
0,28,17,0.1661016597904838,0
0,28,18,-0.0522453442802086,0
0,28,19,0.0997857404559727,0
0,28,20,0.0233904996926086,0
0,28,21,-0.0551474306864769,0
0,28,22,-0.0340132068790046,0
0,28,23,0.1597361782072361,0
0,28,24,0.1761125960127165,0
0,28,25,-0.0564048204530627,0
0,28,26,0.230759378608363,0
0,28,27,-0.0370435763508056,0
0,28,28,-0.1651494026403706,0
0,28,29,-0.0977253801967648,0
0,28,30,-0.0557856836074313,0
0,28,31,0.3227276119038242,0
0,29,0,0.097719523482916,0
0,29,1,-0.0897724664019001,0
0,29,2,-0.0197394892104711,0
0,29,3,0.026106101750019,0
0,29,4,0.1239262312482656,0
0,29,5,-0.0983237518633672,0
0,29,6,0.230803980971912,0
0,29,7,0.0416116771058387,0
0,29,8,-0.088956827697936,0
0,29,9,0.05311006456023,0
0,29,10,-0.0362935363952388,0
0,29,11,-0.0331710870818224,0
0,29,12,0.0060946506303625,0
0,29,13,0.1251223083706758,0
0,29,14,0.0295711864189713,0
0,29,15,0.1014988640740974,0
0,29,16,-0.0675260223670495,0
0,29,17,-0.0525303297540249,0
0,29,18,-0.0901173315993222,0
0,29,19,0.0924297712627071,0
0,29,20,-0.1485736662915655,0
0,29,21,0.1136297010679838,0
0,29,22,0.0100745907543176,0
0,29,23,-0.0655896851876813,0
0,29,24,-0.0764097341371743,0
0,29,25,0.1465337958139416,0
0,29,26,-0.2591114739862266,0
0,29,27,0.1305885060185687,0
0,29,28,0.038370523450905,0
0,29,29,0.0211313511806756,0
0,29,30,-0.0101323928105709,0
0,29,31,-0.088990808527902,0
0,30,0,-0.3448690308601536,0
0,30,1,0.1962084245695297,0
0,30,2,-0.0540805115868168,0
0,30,3,0.0768917686344119,0
0,30,4,-0.0871168511818754,0
0,30,5,0.0514718281502331,0
0,30,6,-0.0790838654407171,0
0,30,7,0.0783237337353714,0
0,30,8,0.0201584650964561,0
0,30,9,-0.0201502863813942,0
0,30,10,-0.0187567445842626,0
0,30,11,-0.0789425922432449,0
0,30,12,0.1338178532111071,0
0,30,13,-0.196523742394449,0
0,30,14,0.0939469332649294,0
0,30,15,-0.0570335796598091,0
0,30,16,0.0757932499452325,0
0,30,17,-0.0984201656340197,0
0,30,18,0.0271662468389557,0
0,30,19,-0.1081325671117185,0
0,30,20,-0.0135433207232669,0
0,30,21,-0.0070006956031012,0
0,30,22,-0.1955778655268596,0
0,30,23,-0.0451997057482735,0
0,30,24,-0.0262101468808042,0
0,30,25,-0.1564391552580768,0
0,30,26,0.0749087514848156,0
0,30,27,-0.0465452786123881,0
0,30,28,0.0522098357200888,0
0,30,29,-0.061315695682365,0
0,30,30,-0.1179040531439874,0
0,30,31,0.1234212902870257,0
0,31,0,0.2354665570262119,0
0,31,1,-0.0056963797325739,0
0,31,2,0.0291837061857198,0
0,31,3,-0.0245341818850988,0
0,31,4,0.2019330712647278,0
0,31,5,0.0537523766823873,0
0,31,6,0.0199561868269466,0
0,31,7,-0.0963768943024649,0
0,31,8,-0.2376802318080821,0
0,31,9,0.3576564889742344,0
0,31,10,-0.1814352858723289,0
0,31,11,0.1584275309977567,0
0,31,12,-0.1111100776942914,0
0,31,13,0.1749287997026734,0
0,31,14,-0.272764921147262,0
0,31,15,0.1501819651719493,0
0,31,16,0.0573679172152401,0
0,31,17,-0.150546308078926,0
0,31,18,-0.0879949907967982,0
0,31,19,0.1481257930610036,0
0,31,20,0.2427900900589221,0
0,31,21,-0.012486701048604,0
0,31,22,-0.0200997027490581,0
0,31,23,0.2458847194647644,0
0,31,24,-0.1755392763643175,0
0,31,25,0.1892096278557731,0
0,31,26,0.0586384153738102,0
0,31,27,-0.1024468460386771,0
0,31,28,0.2335022456104556,0
0,31,29,0.0347502242499717,0
0,31,30,0.227818280106576,0
0,31,31,-0.181074782267202,0
1,0,0,-0.0891986410334295,0
1,0,1,-0.0525174626750117,0
1,0,2,0.0583112827808018,0
1,0,3,0.1998669323003459,0
1,0,4,-0.2058740705797126,0
1,0,5,-0.2577820478669812,0
1,0,6,0.1926298858427948,0
1,0,7,0.066109128856753,0
1,0,8,-0.075429453085134,0
1,0,9,0.1151055755336298,0
1,0,10,0.1136323060605566,0
1,0,11,-0.3064787231434842,0
1,0,12,0.3889213141539982,0
1,0,13,0.0623295515219382,0
1,0,14,0.0158739621320835,0
1,0,15,0.0499438410810646,0
1,0,16,-0.0347686867541403,0
1,0,17,0.0227235485116343,0
1,0,18,-0.0348356670673466,0
1,0,19,0.0962019630100741,0
1,0,20,0.0630970191571118,0
1,0,21,-0.0827129108068975,0
1,0,22,-0.0138474275949984,0
1,0,23,-0.1567847337623102,0
1,0,24,0.0184762293514206,0
1,0,25,-0.0140201521994829,0
1,0,26,0.0243453278056373,0
1,0,27,0.1417166506177116,0
1,0,28,0.0791043459925244,0
1,0,29,-0.0109943169552535,0
1,0,30,-0.1417869617020442,0
1,0,31,0.2483748680003026,0
1,1,0,-0.0271578679335249,0
1,1,1,0.0639862076240174,0
1,1,2,0.0153086459486395,0
1,1,3,-0.1171694238510565,0
1,1,4,0.0433778295767552,0
1,1,5,0.1255605647403266,0
1,1,6,-0.0223518705583818,0
1,1,7,-0.1196029542842467,0
1,1,8,0.0407400316542263,0
1,1,9,0.0346381008486211,0
1,1,10,-0.1048175559943556,0
1,1,11,0.0308915566371283,0
1,1,12,-0.0742694184486558,0
1,1,13,0.0196012562626934,0
1,1,14,-0.0570591776547741,0
1,1,15,-0.0420846608071019,0
1,1,16,-0.0079083114518692,0
1,1,17,0.0028947743226663,0
1,1,18,-0.179152934291078,0
1,1,19,0.1153847929813109,0
1,1,20,0.0618113316822737,0
1,1,21,0.0885626384088524,0
1,1,22,-0.1171074243452969,0
1,1,23,0.2221774986216518,0
1,1,24,-0.080754668490147,0
1,1,25,0.2192383894785505,0
1,1,26,-0.0366066024773337,0
1,1,27,-0.0122224229749896,0
1,1,28,-0.1007155906175794,0
1,1,29,-0.0137157839244395,0
1,1,30,-0.0433688099215312,0
1,1,31,-0.2357799764482269,0
1,2,0,0.0426741282131488,0
1,2,1,-0.0116920058471734,0
1,2,2,-0.0494998395068844,0
1,2,3,0.0692111251852471,0
1,2,4,0.0374930023490649,0
1,2,5,-0.144463757868055,0
1,2,6,0.090606785625309,0
1,2,7,0.0440110253414895,0
1,2,8,0.0626732655071755,0
1,2,9,-0.1028660251533155,0
1,2,10,-0.0444422637485484,0
1,2,11,0.0830367992690939,0
1,2,12,0.0141361706218225,0
1,2,13,-0.0349842337443133,0
1,2,14,-0.0472230213185653,0
1,2,15,0.000925511932476,0
1,2,16,0.0029979814792602,0
1,2,17,-0.0072905186535474,0
1,2,18,-0.0322625710924948,0
1,2,19,-0.039638468517523,0
1,2,20,0.151558061238807,0
1,2,21,-0.2321592070034648,0
1,2,22,0.0588734606873933,0
1,2,23,0.0428500054065121,0
1,2,24,-0.0404802145947162,0
1,2,25,-0.0454308440038468,0
1,2,26,-0.0710050263037462,0
1,2,27,0.0264626109067225,0
1,2,28,-0.0558992686403154,0
1,2,29,0.0518082741670897,0
1,2,30,-0.0109732135492963,0
1,2,31,0.0816597124858424,0
1,3,0,0.083789686781299,0
1,3,1,-0.1275113571904564,0
1,3,2,0.0145897918619284,0
1,3,3,0.0142472324042448,0
1,3,4,0.0035859144445558,0
1,3,5,0.1272658104196109,0
1,3,6,0.0442093314137883,0
1,3,7,0.0097801552507497,0
1,3,8,0.0072189337828101,0
1,3,9,0.0950143608134426,0
1,3,10,0.0224642322385886,0
1,3,11,-0.0726984958131531,0
1,3,12,0.1873369120857142,0
1,3,13,-0.0435621826733085,0
1,3,14,0.0345375098374156,0
1,3,15,-0.0435108154936898,0
1,3,16,-0.0071349077712272,0
1,3,17,0.0437765025959091,0
1,3,18,0.0313742549239077,0
1,3,19,0.0081394501348195,0
1,3,20,-0.1647889282938601,0
1,3,21,0.1258436778086111,0
1,3,22,-0.0293648724934905,0
1,3,23,-0.0603525817832619,0
1,3,24,0.1316716583870816,0
1,3,25,-0.0404387267890746,0
1,3,26,0.0408254278289303,0
1,3,27,0.1341776765231093,0
1,3,28,0.0843624973133323,0
1,3,29,-0.0527914071871804,0
1,3,30,0.0702492608331124,0
1,3,31,-0.054195308500184,0
1,4,0,0.0883439114175126,0
1,4,1,-0.067437030871337,0
1,4,2,-0.0306498202522305,0
1,4,3,0.026477315951233,0
1,4,4,-0.0563643601183394,0
1,4,5,-0.0209710205041955,0
1,4,6,0.0749157939121336,0
1,4,7,-0.0419810524868662,0
1,4,8,0.0045375852450435,0
1,4,9,0.0508536498117639,0
1,4,10,-0.0560807173895216,0
1,4,11,0.0816115118718134,0
1,4,12,-0.0220653573330023,0
1,4,13,0.0342075668580723,0
1,4,14,-0.1215971821342396,0
1,4,15,0.1624067954932897,0
1,4,16,-0.1586640836168218,0
1,4,17,0.074666788745263,0
1,4,18,0.0897180223694644,0
1,4,19,-0.0046583140832172,0
1,4,20,0.0953389745784321,0
1,4,21,-0.0533230754060412,0
1,4,22,0.0071119454122894,0
1,4,23,-0.0774065272587987,0
1,4,24,-0.0696985274849311,0
1,4,25,-0.039513860019587,0
1,4,26,-0.0428019146848033,0
1,4,27,-0.0383904267677976,0
1,4,28,0.0607386469249457,0
1,4,29,-0.0140904112967681,0
1,4,30,-0.2081047765890615,0
1,4,31,0.0960556484396708,0
1,5,0,-0.030479947036383,0
1,5,1,-0.1195152049599141,0
1,5,2,0.0138536518875711,0
1,5,3,-0.1393270833443001,0
1,5,4,-0.0110480593825763,0
1,5,5,0.0759752001879117,0
1,5,6,0.1040285957441473,0
1,5,7,0.0482708701488197,0
1,5,8,-0.088948653002816,0
1,5,9,-0.0243700633551329,0
1,5,10,0.0126356235147824,0
1,5,11,0.0775776352626791,0
1,5,12,0.1069712843243166,0
1,5,13,-0.0471694556688802,0
1,5,14,0.0094125334776191,0
1,5,15,-0.00613258966069,0
1,5,16,0.0726048639645942,0
1,5,17,-0.0617340212936148,0
1,5,18,0.1191760432012216,0
1,5,19,0.0329840566193926,0
1,5,20,-0.0210405796363297,0
1,5,21,0.0858579093406164,0
1,5,22,-0.1257790903533671,0
1,5,23,0.0716345445001276,0
1,5,24,0.011659462163819,0
1,5,25,0.0319206926645887,0
1,5,26,-0.0012651617482219,0
1,5,27,-0.0957903590567497,0
1,5,28,0.0434565282238712,0
1,5,29,-0.0502351633084927,0
1,5,30,0.2030138597842863,0
1,5,31,-0.1833235876009722,0
1,6,0,0.164162796661236,0
1,6,1,0.0194193065591825,0
1,6,2,-0.0820047928993368,0
1,6,3,0.024800143560935,0
1,6,4,0.0833090169875401,0
1,6,5,-0.0868279752366323,0
1,6,6,-0.0574230024952404,0
1,6,7,0.0971766022794518,0
1,6,8,-0.1149638787547462,0
1,6,9,0.048234260375207,0
1,6,10,0.0517071016238386,0
1,6,11,-0.1565702824727459,0
1,6,12,-0.1208089745427507,0
1,6,13,0.0489137482886063,0
1,6,14,0.0304490584704488,0
1,6,15,-0.0530150192422138,0
1,6,16,0.0017843371177872,0
1,6,17,-0.0267469669350313,0
1,6,18,-0.199762742313279,0
1,6,19,-0.0306734104730446,0
1,6,20,0.036164341555807,0
1,6,21,0.0514522146269578,0
1,6,22,0.0616330882340832,0
1,6,23,-0.0424356916950028,0
1,6,24,0.1058984027799465,0
1,6,25,-0.1213487337683059,0
1,6,26,-0.0185666675369766,0
1,6,27,0.0683212999253273,0
1,6,28,0.0861138299067203,0
1,6,29,-0.035582659207892,0
1,6,30,0.0014975907727379,0
1,6,31,-0.0749904988708416,0
1,7,0,-0.0474819671104758,0
1,7,1,0.1206182086570586,0
1,7,2,-0.0206253390659481,0
1,7,3,0.0059564606583655,0
1,7,4,0.0672690426382462,0
1,7,5,-0.039496107389382,0
1,7,6,0.0266605410695737,0
1,7,7,-0.1680218616594846,0
1,7,8,0.0415455427913324,0
1,7,9,0.0015206844447068,0
1,7,10,0.0445456468737863,0
1,7,11,0.0054457993436756,0
1,7,12,-0.0053115102495522,0
1,7,13,-0.0858727357748425,0
1,7,14,0.0290996950213733,0
1,7,15,-0.0092958587047955,0
1,7,16,-0.0007868677210409,0
1,7,17,0.0092030125761461,0
1,7,18,0.0745698968739754,0
1,7,19,-0.0155768237178959,0
1,7,20,-0.179521885880125,0
1,7,21,-0.0877236127509348,0
1,7,22,-0.034473550970302,0
1,7,23,0.0472545864050948,0
1,7,24,-0.0472476771235323,0
1,7,25,-0.0331750012437788,0
1,7,26,0.078569221726326,0
1,7,27,-0.0480997016687623,0
1,7,28,-0.0038017033433326,0
1,7,29,0.0158949526319429,0
1,7,30,0.0347094299241357,0
1,7,31,-0.0013231174216441,0
1,8,0,-0.0750476569151679,0
1,8,1,0.0792424607900419,0
1,8,2,-0.014041253664514,0
1,8,3,-0.0876471732969546,0
1,8,4,0.0985178556109658,0
1,8,5,-0.0809966356711995,0
1,8,6,-0.0116211110178019,0
1,8,7,0.1900507779953391,0
1,8,8,0.0416327645032676,0
1,8,9,-0.0264686336341251,0
1,8,10,-0.0661698999979569,0
1,8,11,0.0133738826235809,0
1,8,12,0.1412455511754782,0
1,8,13,-0.073539964920902,0
1,8,14,0.0984299492023992,0
1,8,15,-0.1161411137240295,0
1,8,16,0.0125152194382573,0
1,8,17,-0.1517094140591641,0
1,8,18,0.0946418147238006,0
1,8,19,-0.0634167065885402,0
1,8,20,-0.0535745760374934,0
1,8,21,-0.060648672515386,0
1,8,22,0.0937288574369183,0
1,8,23,0.0119275549675332,0
1,8,24,0.0371390897442358,0
1,8,25,-0.0379633543233004,0
1,8,26,0.0801854861384905,0
1,8,27,-0.0483714562155279,0
1,8,28,0.0569871608477132,0
1,8,29,0.0408680461752508,0
1,8,30,0.0535717282384609,0
1,8,31,-0.0122302206580153,0
1,9,0,0.2779224784760368,0
1,9,1,-0.1982081797418557,0
1,9,2,0.0498174935679061,0
1,9,3,-0.0122482648852066,0
1,9,4,0.0427445978438441,0
1,9,5,-0.0463788324457357,0
1,9,6,0.0612126104848869,0
1,9,7,-0.0881129027980556,0
1,9,8,0.0870732751010798,0
1,9,9,-0.0259542676071742,0
1,9,10,-0.0797530817707397,0
1,9,11,0.0332317576419036,0
1,9,12,-0.1196932118776734,0
1,9,13,-0.0106250204908922,0
1,9,14,0.0082290851017066,0
1,9,15,0.0218244654507158,0
1,9,16,-0.0787167541130293,0
1,9,17,0.0674642009806651,0
1,9,18,-0.0447476396512827,0
1,9,19,0.0063075907712559,0
1,9,20,0.175383596529068,0
1,9,21,0.0602564726828922,0
1,9,22,0.0706733138146025,0
1,9,23,-0.0817135202697461,0
1,9,24,0.0801266453560916,0
1,9,25,-0.041339549145273,0
1,9,26,-0.012070969920761,0
1,9,27,0.02486245669014,0
1,9,28,-0.0027087646036125,0
1,9,29,-0.1163101593933189,0
1,9,30,0.0291468233605067,0
1,9,31,0.05157371102087,0
1,10,0,-0.136376347751518,0
1,10,1,0.0136120102230745,0
1,10,2,0.0903975324580357,0
1,10,3,-0.0352373965702423,0
1,10,4,0.0315680298050846,0
1,10,5,-0.0540599063244346,0
1,10,6,-0.0624837399525559,0
1,10,7,0.0217360359130709,0
1,10,8,-0.115062031244518,0
1,10,9,0.0850358415509573,0
1,10,10,0.030424782937759,0
1,10,11,0.071611006812509,0
1,10,12,0.0815642240450276,0
1,10,13,-0.1407142451786356,0
1,10,14,0.0097140941965205,0
1,10,15,-0.0515437444861417,0
1,10,16,0.0032032845027893,0
1,10,17,-0.0340295771502696,0
1,10,18,0.0557881472450918,0
1,10,19,-0.004532270155336,0
1,10,20,-0.1772396402741578,0
1,10,21,-0.0406329033206445,0
1,10,22,-0.0367900100462188,0
1,10,23,-0.0070978619468831,0
1,10,24,-0.0239737172163199,0
1,10,25,0.119635072826727,0
1,10,26,-0.0822400628085562,0
1,10,27,-0.0261837348704685,0
1,10,28,0.0469804611025406,0
1,10,29,-0.0137091409197043,0
1,10,30,-0.0231125944878929,0
1,10,31,-0.0876980866633223,0
1,11,0,-0.0098413709749638,0
1,11,1,-0.0477082653769813,0
1,11,2,-0.0560972729445139,0
1,11,3,0.0693705846609415,0
1,11,4,-0.0249059911637283,0
1,11,5,-0.0904381003829009,0
1,11,6,0.133317294531948,0
1,11,7,-0.1123046106713294,0
1,11,8,0.0373770930010457,0
1,11,9,0.1005910400541378,0
1,11,10,0.0724032834346317,0
1,11,11,-0.1484010839839893,0
1,11,12,-0.0050151507195126,0
1,11,13,0.1512640979480299,0
1,11,14,0.0852231871125868,0
1,11,15,-0.0451899683654595,0
1,11,16,-0.0214787668598006,0
1,11,17,-0.0279247978926333,0
1,11,18,-0.0932125422769942,0
1,11,19,-0.0082688033589395,0
1,11,20,0.0083472154978352,0
1,11,21,0.1032771217526096,0
1,11,22,-0.0588346730246196,0
1,11,23,0.007880359462379,0
1,11,24,0.0077763997256168,0
1,11,25,-0.0106892349052358,0
1,11,26,-0.0195607539892122,0
1,11,27,-0.2199144472394749,0
1,11,28,0.0649581433326593,0
1,11,29,0.010099023977284,0
1,11,30,0.0188752482804792,0
1,11,31,0.1226020016133273,0
1,12,0,0.1011639752530864,0
1,12,1,-0.0565351032717198,0
1,12,2,-0.0664067180927272,0
1,12,3,-0.0179282476590696,0
1,12,4,0.069930186198412,0
1,12,5,-0.0485994551174462,0
1,12,6,-0.0363995989349739,0
1,12,7,0.0688668152740548,0
1,12,8,0.0562236728254093,0
1,12,9,-0.0775652936297679,0
1,12,10,0.048098043122577,0
1,12,11,0.047608849281052,0
1,12,12,0.0159480442368673,0
1,12,13,-0.1307325852081207,0
1,12,14,0.0810545860607772,0
1,12,15,0.1016268936296822,0
1,12,16,-0.0960479014731663,0
1,12,17,0.0933573832889367,0
1,12,18,-0.0282546634309293,0
1,12,19,-0.0249574227097597,0
1,12,20,0.0728200360914641,0
1,12,21,-0.067602994437443,0
1,12,22,-0.0139764030488791,0
1,12,23,0.0033465533301497,0
1,12,24,-0.1742273667935316,0
1,12,25,0.1423086439780965,0
1,12,26,-0.1335470433141807,0
1,12,27,0.0772705317088888,0
1,12,28,0.017845021439887,0
1,12,29,-0.0342956578745914,0
1,12,30,-0.019567488169736,0
1,12,31,-0.1087395865879885,0
1,13,0,-0.1098641678584815,0
1,13,1,-0.085333960639601,0
1,13,2,0.0934729211853482,0
1,13,3,0.0808090991974572,0
1,13,4,-0.190698586727557,0
1,13,5,0.0775257819708965,0
1,13,6,0.0514130647602559,0
1,13,7,0.0353966648748906,0
1,13,8,-0.1560152503591774,0
1,13,9,0.1016451936651328,0
1,13,10,-0.1759802509223256,0
1,13,11,0.0705745345416608,0
1,13,12,0.0551043603962386,0
1,13,13,-0.0039211557337326,0
1,13,14,0.0431129142438737,0
1,13,15,-0.0351585244332617,0
1,13,16,0.1097435404453364,0
1,13,17,-0.0624897480755479,0
1,13,18,-0.0919251608227504,0
1,13,19,0.0146578079430046,0
1,13,20,0.0060593894416345,0
1,13,21,0.1324216092573182,0
1,13,22,-0.0471080255026956,0
1,13,23,-0.0292505139283867,0
1,13,24,-0.0084262248118625,0
1,13,25,-0.1521077714276049,0
1,13,26,0.0904763954241199,0
1,13,27,-0.0011714130751734,0
1,13,28,0.0361644512372456,0
1,13,29,0.1045061082064648,0
1,13,30,0.1034883757163087,0
1,13,31,-0.0569881921690289,0
1,14,0,-0.0820514508395173,0
1,14,1,0.121048370314325,0
1,14,2,0.0198470710600284,0
1,14,3,-0.043978181711525,0
1,14,4,0.0426166274025496,0
1,14,5,-0.0759295691800936,0
1,14,6,-0.0345680360381317,0
1,14,7,0.0372145607214102,0
1,14,8,-0.0704547824136465,0
1,14,9,-0.091773009540121,0
1,14,10,0.1333792898708266,0
1,14,11,-0.0741497550576113,0
1,14,12,0.08264541063147,0
1,14,13,-0.0265335647799864,0
1,14,14,0.0790452110601243,0
1,14,15,0.099143927215465,0
1,14,16,-0.114711836006597,0
1,14,17,0.1251173469965443,0
1,14,18,0.0653754374728206,0
1,14,19,-0.0373815378850985,0
1,14,20,-0.061052769645788,0
1,14,21,0.0145350037804838,0
1,14,22,-0.0061232468504806,0
1,14,23,0.1281042854926148,0
1,14,24,-0.00478873247659,0
1,14,25,0.0269551676870438,0
1,14,26,0.0430741488874275,0
1,14,27,0.0040726323511783,0
1,14,28,-0.0725734677575307,0
1,14,29,0.0616670799981426,0
1,14,30,-0.0653463459409628,0
1,14,31,-0.0821571981703808,0
1,15,0,-0.0257570747970747,0
1,15,1,0.0071030357926535,0
1,15,2,-0.1012416152505308,0
1,15,3,0.0094070711680824,0
1,15,4,0.1487597653080312,0
1,15,5,-0.0245233127228345,0
1,15,6,0.0197383208685284,0
1,15,7,0.0136740577341063,0
1,15,8,0.0030048182971778,0
1,15,9,0.0881369412672832,0
1,15,10,-0.2055106271539917,0
1,15,11,0.1372348160318295,0
1,15,12,0.0012666263945684,0
1,15,13,-0.0744070772322067,0
1,15,14,0.0486618136588705,0
1,15,15,-0.0738297619664622,0
1,15,16,-0.0623889498124072,0
1,15,17,-0.078462093917786,0
1,15,18,-0.1152525821961103,0
1,15,19,0.0187509118221029,0
1,15,20,0.0325253854334888,0
1,15,21,-0.0238425878521231,0
1,15,22,0.0412870646446199,0
1,15,23,0.0208799400903521,0
1,15,24,-0.0775611241088496,0
1,15,25,-0.0103756371587442,0
1,15,26,-0.0015796168353925,0
1,15,27,0.0370801747961193,0
1,15,28,-0.1352510601070466,0
1,15,29,0.0390571878458141,0
1,15,30,-0.1876200244496839,0
1,15,31,0.0607076981460636,0
1,16,0,0.1911221439512123,0
1,16,1,-0.0470951324495687,0
1,16,2,0.0099723339305155,0
1,16,3,0.0392504492761975,0
1,16,4,0.0057988706969616,0
1,16,5,-0.1046324140798904,0
1,16,6,0.1046845735311499,0
1,16,7,-0.1230414529900563,0
1,16,8,0.0160634553527199,0
1,16,9,0.0533534541805553,0
1,16,10,0.0605078068390674,0
1,16,11,0.0258705094376874,0
1,16,12,-0.0929231169813058,0
1,16,13,0.1387813379738909,0
1,16,14,-0.1851898711292716,0
1,16,15,-0.0577975163538875,0
1,16,16,-0.0379084897083905,0
1,16,17,0.0247646209076486,0
1,16,18,0.0997833622134232,0
1,16,19,-0.0324903273635004,0
1,16,20,0.0253624087939181,0
1,16,21,-0.020606829561458,0
1,16,22,0.0376728559375898,0
1,16,23,-0.0328782228993316,0
1,16,24,0.0187189005839125,0
1,16,25,-0.0060334167801618,0
1,16,26,-0.0482490867249647,0
1,16,27,0.0051449287950413,0
1,16,28,0.1442472397504444,0
1,16,29,-0.1080904330166365,0
1,16,30,0.0634496687897074,0
1,16,31,0.0540680048537789,0
1,17,0,0.0670953392366617,0
1,17,1,-0.0281264318635354,0
1,17,2,0.0929038549468104,0
