x,y,z,entropy,laplacian
0,17,27,0.3923114857069569,-0.07796306007447651
0,17,28,0.4162808295227301,-0.19702252206224125
0,17,29,0.3646419652022663,0.07833689327821625
0,17,30,0.3786426155921923,-0.02856512997067373
0,17,31,0.34342658039069907,0.06307138138220458
0,18,0,0.33009156436965137,0.11669995905796271
0,18,1,0.3550687405176267,0.04348264234398558
0,18,2,0.3776171184677552,0.038509712316662226
0,18,3,0.4145186398648843,-0.21491686787836595
0,18,4,0.3598006798915089,0.12918349399655682
0,18,5,0.38586991952991123,-0.07360849970833128
0,18,6,0.372793500418405,0.012884361197103456
0,18,7,0.3806449083905731,-0.01023566527699904
0,18,8,0.36099143230776765,0.024313142220976136
0,18,9,0.3882896334214732,-0.07175963997364687
0,18,10,0.4172929137513876,-0.14294975344341476
0,18,11,0.39531864739735634,-0.006017878559142709
0,18,12,0.4134531610605182,-0.09254436144246503
0,18,13,0.3922034543560827,-0.03199158147114556
0,18,14,0.3865229090584747,-0.004399418527603949
0,18,15,0.36088172234366556,0.0860507457907127
0,18,16,0.3818672841272592,-0.057267129122732685
0,18,17,0.369276871025599,0.059072927243193796
0,18,18,0.37221972684223803,0.0255771522089816
0,18,19,0.3695383930770298,0.00024027542787763423
0,18,20,0.3829359413665159,-0.04349347647085944
0,18,21,0.3618200727517472,0.11212329769840945
0,18,22,0.3662203978570033,0.04601809180721306
0,18,23,0.38139570803695466,-0.04232703553041639
0,18,24,0.36627475159681244,0.01575371900780942
0,18,25,0.3781747781333611,-0.09635446244341428
0,18,26,0.33343702156808824,0.21817579925648012
0,18,27,0.37240416816343047,0.015766715895266126
0,18,28,0.3864109029208832,-0.02933120866215222
0,18,29,0.35235534574630234,0.1350907669564676
0,18,30,0.3843129092177992,-0.19227866523153625
0,18,31,0.28150312966931895,0.4429042415529685
0,19,0,0.3780978666883381,-0.025435609107197
0,19,1,0.38337069369571763,-0.037241032777901584
0,19,2,0.3898647561533675,-0.03175339239716424
0,19,3,0.393578515633926,-0.07141600294690553
0,19,4,0.37585846949416685,-0.01329858903836012
0,19,5,0.35796333485540044,0.14674869287959447
0,19,6,0.40880128872702975,-0.18921932128774444
0,19,7,0.3764516731881961,0.002757043547232829
0,19,8,0.3173999917374813,0.2631593714847902
0,19,9,0.35927806349765373,0.10392520720280918
0,19,10,0.3950107738648081,-0.06635901993470683
0,19,11,0.382500427873234,0.03981948236244315
0,19,12,0.41439815370520794,-0.15096054685980387
0,19,13,0.37032821579040337,0.09702091594799156
0,19,14,0.3950503220639272,-0.1095484747384392
0,19,15,0.37485141479551803,-0.003900505269326393
0,19,16,0.3547347093097472,0.08201926851668695
0,19,17,0.37476538436983914,-0.010932527418423543
0,19,18,0.3775472348181649,-0.03630957924768685
0,19,19,0.3668553464558688,0.039562837749626434
0,19,20,0.3747696066038725,-0.035511422722951824
0,19,21,0.3782125216119454,-0.036672121414732084
0,19,22,0.37251305799516166,0.033651349138988484
0,19,23,0.3915345484381153,-0.10661993641154277
0,19,24,0.3582528636799694,0.04930290273611915
0,19,25,0.3458500100502881,0.12544833360638208
0,19,26,0.3846028988171778,-0.0954132292801404
0,19,27,0.3721939321969506,0.03501783896461319
0,19,28,0.3767959438023413,0.024711835429696016
0,19,29,0.38570002512940627,-0.11937256788283124
0,19,30,0.34916292965506457,0.2124409777256855
0,19,31,0.42922378005076844,-0.3666978553610427
0,20,0,0.41037793672070694,-0.10378219891794926
0,20,1,0.37275951802559193,0.07101491083909273
0,20,2,0.37565643700729273,-0.027210757263790297
0,20,3,0.3344835673965708,0.26439125066415015
0,20,4,0.3954828848237262,-0.13686435214434223
0,20,5,0.39428030613321347,-0.06833053597122207
0,20,6,0.3632889770440268,0.11243307635081168
0,20,7,0.398421088952818,-0.07269635472221991
0,20,8,0.375083321519219,0.012642499928307238
0,20,9,0.4127539585171043,-0.19657999108630486
0,20,10,0.3751631353055276,0.10761702701319575
0,20,11,0.3972276813172277,-0.11148472923784936
0,20,12,0.38884597670135557,-0.0030810338179720898
0,20,13,0.3683090491649264,0.04685661534287067
0,20,14,0.36987895110134383,0.030615008761079254
0,20,15,0.3758744158195404,-0.05629799958893056
0,20,16,0.34544860819352863,0.12637013562790544
0,20,17,0.37132872474408773,-0.04723913744085162
0,20,18,0.3613007299055916,0.061643591246121954
0,20,19,0.38042788681875156,-0.038273308716288756
0,20,20,0.3495248814980757,0.1498952527780828
0,20,21,0.3674954144037603,0.026701319387592237
0,20,22,0.39153864306850117,-0.09667767396508897
0,20,23,0.3563507030497969,0.11823507561496793
0,20,24,0.35051862657863175,0.05320387716675379
0,20,25,0.3650158286768911,0.0032279731883009255
0,20,26,0.39851729914687384,-0.09343269916285912
0,20,27,0.3781711566023072,0.03023358752306149
0,20,28,0.38682543309220563,-0.0673194892381197
0,20,29,0.35920806538521216,0.13105017072195158
0,20,30,0.3644128871869857,0.02895591002814868
0,20,31,0.34121489807394895,0.14730128623208993
0,21,0,0.3718604626777992,0.04012346407457312
0,21,1,0.39272436052859716,-0.09602507706794206
0,21,2,0.3724718540035608,0.06940648133769067
0,21,3,0.38707468029102554,-0.11331673043737034
0,21,4,0.36797777688673694,0.14262054229949728
0,21,5,0.4092856620884305,-0.16775245619270795
0,21,6,0.3691997095178674,0.12789467684583777
0,21,7,0.4216761066124103,-0.21451818493480768
0,21,8,0.38901617291548385,-0.043262126609830975
0,21,9,0.38352020426206884,0.024140345732645896
0,21,10,0.3936340239619632,-0.12994536014890823
0,21,11,0.3543394834631693,0.17038009976900215
0,21,12,0.3866021481910394,-0.10374017214577225
0,21,13,0.37904324880118373,-0.027472377923527525
0,21,14,0.3464059522653566,0.14959477803158205
0,21,15,0.35995109009966986,0.055244067362033134
0,21,16,0.38749758963548236,-0.13381204730101937
0,21,17,0.36008926770967775,0.06751442639204108
0,21,18,0.35155014483731667,0.0843476198515778
0,21,19,0.39035360914466305,-0.07206851521658986
0,21,20,0.39238956096549715,-0.09716167446074087
0,21,21,0.3606354520144734,0.07489820305075989
0,21,22,0.3774090628253177,0.0128100425419988
0,21,23,0.3739977067685869,-0.019016419122561246
0,21,24,0.3662112144549168,-0.030230531275841077
0,21,25,0.355740747224199,0.03360596732963095
0,21,26,0.39057651826356987,-0.03894540670410351
0,21,27,0.3923143405447321,-0.09238351491249053
0,21,28,0.36813613372852627,0.07781237640431682
0,21,29,0.40055628511623825,-0.0961991402718283
0,21,30,0.40103666814410177,-0.14345771410825803
0,21,31,0.3260035866877664,0.1406974131374792
0,22,0,0.3388558193987975,0.1158901208291907
0,22,1,0.3834738015485943,-0.0819881473663866
0,22,2,0.39641593725352964,-0.04138624604018726
0,22,3,0.38501565393489895,-0.0018236875165065225
0,22,4,0.3962449276941539,-0.10536922464633491
0,22,5,0.36694340129605196,0.07915206974752587
0,22,6,0.38784855762639525,-0.07988473567850396
0,22,7,0.37073529866439053,0.073773251176388
0,22,8,0.36216137470140525,0.06031197833346935
0,22,9,0.36115522812225737,0.06481951374241368
0,22,10,0.35860927251909314,0.10286307806372963
0,22,11,0.3915924058465451,-0.17770696663366348
0,22,12,0.35104833957726866,0.15489658995442745
0,22,13,0.3816684303270035,-0.031634383605450234
0,22,14,0.38689702228506206,-0.11033403871354275
0,22,15,0.3673440058736813,0.039409841334510975
0,22,16,0.38162064186807776,-0.06212902458593472
0,22,17,0.36498926711867224,0.041231254548135254
0,22,18,0.35951822183538334,0.07297018351826856
0,22,19,0.3750430064815539,0.03444652088245714
0,22,20,0.40476500432524576,-0.18862344546940268
0,22,21,0.3715674221144011,0.056771302092633036
0,22,22,0.3659967993772578,0.04854145278482003
0,22,23,0.3781487673452638,-0.04256906076972644
0,22,24,0.372135595760709,-0.05893935952046059
0,22,25,0.29987778598423787,0.3859191970029132
0,22,26,0.40111097026399295,-0.22125593932519405
0,22,27,0.3431252981590137,0.19419081895237333
0,22,28,0.37217237090824323,-0.02870333918046808
0,22,29,0.3974556180218425,-0.07436097177679524
0,22,30,0.3956214149514621,-0.019189780747226548
0,22,31,0.36408305895926807,0.016318737762524016
0,23,0,0.37571741440634415,-0.1271585269116422
0,23,1,0.3314335143648076,0.24345522408462905
0,23,2,0.4053319062009465,-0.1338795041087022
0,23,3,0.38347156392927884,-0.017038645388099738
0,23,4,0.36640450228975024,0.042564287942325585
0,23,5,0.33033974921071874,0.22212297287718097
0,23,6,0.37407523862464137,0.020287748727100263
0,23,7,0.3817691214493216,-0.054438199221597205
0,23,8,0.3688696640017724,0.0350041769381344
0,23,9,0.38974064005180226,-0.10408420549195885
0,23,10,0.35486019088014975,0.09741157844518811
0,23,11,0.35599121954334256,0.05757028200199921
0,23,12,0.36513801998403017,0.0011961114894458724
0,23,13,0.38126699364727606,-0.05527053445317587
0,23,14,0.3623324935476928,0.11472383386260443
0,23,15,0.3689425978907064,-0.012506000586645305
0,23,16,0.35237695831631743,0.15020945215249282
0,23,17,0.38946241800168274,-0.09993674886132764
0,23,18,0.4045656148350314,-0.17974423851604726
0,23,19,0.3785758428026394,-0.06602371513864647
0,23,20,0.3206327252076296,0.33411831970137174
0,23,21,0.38138252666372474,-0.11050531037229017
0,23,22,0.3888678697768655,-0.03759396807076132
0,23,23,0.37153553290272573,0.031656302433770156
0,23,24,0.36862238902186817,-0.026787667644629032
0,23,25,0.3720118786267653,-0.01458202542214071
0,23,26,0.38693861279871505,-0.02364429057787265
0,23,27,0.36613786338393306,0.02034720064706752
0,23,28,0.35510450305886154,0.12358878023567677
0,23,29,0.38070064180254193,0.03646094634836672
0,23,30,0.4084602116810466,-0.1387146838888227
0,23,31,0.38604848404736547,0.00048139321624907083
0,24,0,0.35363830100417315,0.11370044517499878
0,24,1,0.347886149777768,0.09347802036906971
0,24,2,0.4044035013220427,-0.12955891896795846
0,24,3,0.37094947376241766,0.05422977349751146
0,24,4,0.3856991542369879,-0.05834471713536615
0,24,5,0.3784975511882979,-0.012972609662731172
0,24,6,0.4010813522274576,-0.16442803034194586
0,24,7,0.3517855834756324,0.10583063752731858
0,24,8,0.37546609874054276,-0.03816310838497894
0,24,9,0.3775264891537112,0.03210940153905484
0,24,10,0.3988805184493324,-0.16904073786773854
0,24,11,0.34869959749854007,0.10235866655388004
0,24,12,0.3277182810732727,0.18952528773177368
0,24,13,0.34133073492290794,0.16316402564022936
0,24,14,0.40553976744428044,-0.20820977016597286
0,24,15,0.3752121263069368,0.026424887879377357
0,24,16,0.39930998337553625,-0.16423651937270867
0,24,17,0.3605938143317049,0.08526523570979205
0,24,18,0.32554392837952945,0.2876877364889534
0,24,19,0.36208615597062704,0.059257033137867676
0,24,20,0.41300403271247427,-0.2926334460386586
0,24,21,0.3324508069651595,0.2672530573877605
0,24,22,0.40777974942449824,-0.17286400246817624
0,24,23,0.3762824151625472,-0.02836448266756375
0,24,24,0.3418406822395623,0.17039848046232486
0,24,25,0.39956891000160344,-0.14877236064633892
0,24,26,0.411142252409165,-0.12618304757917675
0,24,27,0.38125010627898653,0.025119812122423646
0,24,28,0.39112427668764016,-0.06101219813256176
0,24,29,0.40254563503890295,-0.1261043608855681
0,24,30,0.37678226248383995,0.0535178267380354
0,24,31,0.3969180117986001,-0.0607099533584079
0,25,0,0.4077022489108275,-0.22287792863551603
0,25,1,0.3604599870095619,0.09058328938262061
0,25,2,0.39026885845797027,-0.010292397531002306
0,25,3,0.3852346252877421,-0.07876489066006864
0,25,4,0.3746566713087888,0.029699226616739738
0,25,5,0.39628678115151006,-0.10941495708647642
0,25,6,0.37374219181613,0.05314063939808977
0,25,7,0.34668131253918805,0.11175500455506993
0,25,8,0.3698357495725827,0.017918566930437363
0,25,9,0.37909987789893473,-0.025721516072075845
0,25,10,0.3638412206161088,0.13921641928350237
0,25,11,0.38744039694627475,-0.10441686909128722
0,25,12,0.3776859099911498,-0.062107485697275644
0,25,13,0.37296962580479587,-0.011719720464095529
0,25,14,0.37167283412863233,0.04056587224079555
0,25,15,0.351899582091503,0.15125923186309054
0,25,16,0.3793478810429799,-0.004791347487880682
0,25,17,0.4013787688942669,-0.12426794018858134
0,25,18,0.40092640760991405,-0.16544835686238213
0,25,19,0.362802900450654,0.13991934675464757
0,25,20,0.38662544678456645,-0.04911187290092012
0,25,21,0.3419170773693129,0.15074217354753938
0,25,22,0.3964026139006668,-0.1465685850604681
0,25,23,0.36171270913971465,0.07764845411647148
0,25,24,0.37669088677693396,-0.06696203854879057
0,25,25,0.350071744456265,0.18297041675544135
0,25,26,0.39127289241883206,-0.09691150512516189
0,25,27,0.36679060927847723,0.08155336212066588
0,25,28,0.3823049000150497,-0.011302090167589762
0,25,29,0.37550650331201785,0.0022635350960018563
0,25,30,0.3326199988401157,0.27419340494606814
0,25,31,0.40759072715779676,-0.14825589448222498
0,26,0,0.30255161646136985,0.36418415952246397
0,26,1,0.3698379288445364,-0.020953996045638634
0,26,2,0.3930505410975619,-0.07405393961189732
0,26,3,0.3470693991386439,0.17088331633837184
0,26,4,0.3531462769645612,0.11344178612764488
0,26,5,0.3845245727765486,-0.02019287596884234
0,26,6,0.3888662289384716,-0.04196923515751072
0,26,7,0.3725387927434101,0.025702093021117367
0,26,8,0.3949555014770164,-0.0642416770699683
0,26,9,0.4053596744665804,-0.06530781303952216
0,26,10,0.4248565401542551,-0.1996673767457311
0,26,11,0.3630064381607411,0.07196002145909697
0,26,12,0.3619661988577629,0.03785647079339527
0,26,13,0.3884133053223936,-0.05807539672508355
0,26,14,0.37466510674663966,0.007847982384094898
0,26,15,0.4010281296266934,-0.17826351875244706
0,26,16,0.361136959716885,0.12259892866446043
0,26,17,0.3588962166762187,0.09478536260460602
0,26,18,0.37722050965390475,0.02814020502871628
0,26,19,0.4144017288758663,-0.1923134904029984
0,26,20,0.3969184436451323,-0.05973835678752826
0,26,21,0.37217977494210763,-0.0009786114317433814
0,26,22,0.3526837953465743,0.10124170131972354
0,26,23,0.35393722537522054,0.09057531938871266
0,26,24,0.37477169319120235,0.015230150388431785
0,26,25,0.39863069888988756,-0.09979016656795814
0,26,26,0.3809680886584223,0.05153016353432749
0,26,27,0.4007415634173134,-0.09100093603313719
0,26,28,0.38192539062165837,0.03720701554707184
0,26,29,0.3943482252276347,-0.08513838040406974
0,26,30,0.39295608057933906,-0.09894068852471638
0,26,31,0.3652342042492356,0.13451344012710598
0,27,0,0.3931360271960527,-0.17065514234166068
0,27,1,0.3881492616533866,-0.015174484893850648
0,27,2,0.39913440408696765,-0.07106175313822294
0,27,3,0.37160734512325566,-0.002935627773954508
0,27,4,0.37910128953961053,-0.010954303938678578
0,27,5,0.3903901012045295,-0.006277386038200383
0,27,6,0.40162019113484443,-0.09948020385371392
0,27,7,0.3939627692020321,-0.07488544927257235
0,27,8,0.39426747492695435,-0.06580511880757944
0,27,9,0.392632977993629,0.008139097531280504
0,27,10,0.400145303833489,-0.09610504614452431
0,27,11,0.3340642637668739,0.21852104645514792
0,27,12,0.348035536470317,0.09429676771092432
0,27,13,0.3902709095531152,-0.13609035629618815
0,27,14,0.3463887570016037,0.11749136721499376
0,27,15,0.35734228852268646,0.0989258632598713
0,27,16,0.4051052920817936,-0.18408425076014345
0,27,17,0.3714405534560062,0.05638456374293477
0,27,18,0.3789592906774347,-0.02004682611242803
0,27,19,0.384052904125869,0.012807702744683347
0,27,20,0.38241278924390265,0.00015389480155780788
0,27,21,0.38031395482894104,-0.06025753473932083
0,27,22,0.3660475167988077,0.04624917448685184
0,27,23,0.38697420541545663,-0.06568786237756519
0,27,24,0.37268980415177755,0.06289038123242952
0,27,25,0.40808890542935916,-0.17928381512648395
0,27,26,0.39335551338831976,-0.016139002944348446
0,27,27,0.39504976590006613,-0.05865333630083236
0,27,28,0.3707204376839432,0.07389755718165891
0,27,29,0.37416723387318135,0.000779246445373083
0,27,30,0.3887154890768066,-0.003879353570918065
0,27,31,0.3862134621532727,-0.09625893383436424
0,28,0,0.32855623530906947,0.17878234375563284
0,28,1,0.36716307451936553,0.024598443477344967
0,28,2,0.38253553074871016,-0.05249377757771545
0,28,3,0.355545695918303,0.1453019903401076
0,28,4,0.3902976381110215,-0.05904215381401601
0,28,5,0.38260019516640376,0.01673040964641781
0,28,6,0.3730450045496154,0.034107449476677765
0,28,7,0.3404121892442553,0.186274845374653
0,28,8,0.34134963908330646,0.19693789361141079
0,28,9,0.4044169664780901,-0.15259979314783045
0,28,10,0.3712952665290602,0.10435675761002661
0,28,11,0.4097980661598918,-0.21540858997788792
0,28,12,0.36706040414230706,0.011200291346080915
0,28,13,0.3457457730308183,0.13620012262991166
0,28,14,0.36546690150362604,-0.002842375544400255
0,28,15,0.3712708885845682,-0.04454936775933449
0,28,16,0.3619566320187932,0.0927017299059758
0,28,17,0.3839257160009019,-0.10391808458775431
0,28,18,0.3512472792591221,0.1584696647320818
0,28,19,0.3761603511131465,-0.031107784716336795
0,28,20,0.3665560632173375,-0.006588388323740091
0,28,21,0.3510003419840232,0.1306473135142867
0,28,22,0.3799481804854759,-0.04691399256994977
0,28,23,0.38162908850443655,-0.02170359124132637
0,28,24,0.3719679130716692,-0.0862574049284155
0,28,25,0.32167854968472154,0.31728868463932125
0,28,26,0.3842194987514845,-0.08908322742754105
0,28,27,0.38707717050359536,-0.010395957169014203
0,28,28,0.4032030977180722,-0.15362784631898707
0,28,29,0.346866091634633,0.2090314662372328
0,28,30,0.40482737248124295,-0.2656441613166436
0,28,31,0.3178571956286994,0.23578739822439032
0,29,0,0.3464953783341914,0.10512679705462435
0,29,1,0.3766363202857713,-0.06483019280544244
0,29,2,0.3755951060727817,0.004432538662566987
